estandar	dialectal	whisper
Los	Los	los
hombre	hombre	hombres
lo	lo	lo
apañaban	apañaban	acompañaban
mu	mu	muy
		bien,
bien	bien	había
~.	~.	algunos
		]			]	que
Había	Había	no
alguno	alguno	lo
que	que	han
no	no	hecho,
~,	~,	pero
no	no	se
lo	lo	dedicaba
han	han	muchos
hecho	hecho	hombres
~,	~,	a
pero	pero	ir
se	se	a
dedicaban	dedicaban	las
muchos	muchos	matadas
hombres	hombres	a
a	a	hacerlo,
ir	ir	mi
a	a	marido
la	la	les
matanza	matanza	gustaba
~,	~,	mucho
a	a	los
hacerlo	hacerlo	matadas
~.	~.	de
Mi	Mi	este
marido	marido	mujer,
le	le	iba
gustaba	gustaba	a
mucho	mucho	cazuprismo
y	y	y
los	los	al
mataba	mataba	cazuprío
desde	desde	y
mu	mu	nosotros
joven	joven	por
[RESPIR]	[RESPIR]	la
iba	iba	gente
en	an	matabamos
casa	ca	su
su	su	marido
primo	primo	veía
y	y	no
en	an	los
casa	ca	ha
su	su	matado
tío	tío	nunca,
y	y	pero
~…	~…	su
nosotros	nosotros	hermano
pos	pos	que
le	le	tenía
matábamos	matábamos	cuatro
[G-Mst]	[G-Mst]	hermanos
~,	~,	y
su	su	el
marido	marido	cinco
de	de	lo
ella	ella	avantó
no	no	y
los	los	lo
ha	ha	había
matao	matao	ahora
nunca	nunca	que
~,	~,	también
[V-Ljn]	[V-Ljn]	tiene
pero	pero	su
sus	sus	bugracia
hermanos	hermanos	no,
~,	~,	porque
que	que	es
tenía	tenía	mi
cuatro	cuatro	que
hermanos	hermanos	estar
y	y	con
él	él	cuida
cinco	cinco	y
~,	~,	todo
[Rndo:	[Rndo:	lo
		los			los	primero
mataban	mataban	que
todos	tos	sacan
		]			]	este
y	y	cacho
los	los	de
aviaba	aviaba	la
~,	~,	alma
que	que	que
también	también	tiene
tiene	tiene	un
su	su	magro
gracia	gracia	eso
~,	~,	y
¿~	¿~	dais
no	no	salen
~?	~?	nuestros
Tiene	Tiene	reisnos,
que	que	patrullos,
estar	estar	con
con	con	un
cuidadito	cuidaíto	poquinto
~,	~,	magro
lo	lo	si
primero	primero	hombre
que	que	para
sacan	sacan	lo
es	es	mejor
este	este	lo
cacho	cacho	han
del	del	visto
alma	alma	unas
~,	~,	tiendas
que	que	que
tiene	tiene	lo
un	un	venden
magro	magro	no
eso	eso	esa
y	y	panceta
de	de	que
ahí	ahí	dice
salen	salen	que
unos	unos	la
torreznos	torreznos	vez,
pa	pa	corran
freírlos	freírlos	no
~.	~.	lo
~¡~	~¡~	dicen
Oh	Oh	panceta,
~,	~,	lo
qué	qué	dicen,
cosa	cosa	no,
más	más	de
buena	buena	alcohol,
~!	~!	nosotros
Con	Con	te
un	un	dijeron
poquito	poquito	mal
magro	magro	la
~,	~,	panceta
sí	sí	pero
~,	~,	ahora
hombre	hombre	dicen
~,	~,	de
pos	pos	alcohol,
a	a	pero
lo	lo	tienen
mejor	mejó	dos
lo	lo	teídas,
han	han	los
visto	visto	mejos
en	en	de
las	las	magro
tiendas	tiendas	y
que	que	el
lo	lo	cachito,
venden	venden	tothino
~,	~,	pegando
¿~	¿~	a
no	no	los
~?	~?	cortes,
Esa	Esa	bueno
panceta	panceta	pues
que	que	se
dicen	dicen	la
~,	~,	abrían
que	que	el
la	la	cochino
ve-	ve-	y
~,	~,	todo
que	que	ha
ahora	ahora	sido
no	no	abierto
lo	lo	y
dicen	dicen	ese
panceta	panceta	cacho
~,	~,	les
[PS]	[PS]	acababa
lo	lo	y
dicen	dicen	allá
[HS:I1	[HS:I1	han
		[A-Inn]			[A-Inn]	decapado
que	que	luego
no	no	la
hay	hay	manteta,
panceta	panceta	el
		]			]	cachacletico,
[A-Inn]	[A-Inn]	que
[HS:E1	[HS:E1	era
		Beicon			Beicon	una
~.	~.	tela
		]			]	y
[R-Cas]	[R-Cas]	luego
~.	~.	la
~¡~	~¡~	manteta
Beicon	Belco	con
~!	~!	mejor
Nosotros	Nosotros	duda,
decíamos	decíamos	esa
la	la	las
panceta	panceta	sacaban,
~,	~,	la
pero	pero	poníamos
ahora	ahora	a
dicen	dicen	colgar
beicon	belco	para
~.	~.	que
Pero	Pero	se
tiene	tiene	secara,
un	un	así
~,	~,	colgáis
dos	dos	y
deditos	deítos	te
a	a	cuyo
lo	lo	fuera
mejor	mejó	a
de	de	esto,
magro	magro	la
y	y	manteta
el	el	y
cachito	cachito	se
tocino	tocino	que
pegando	pegando	sacaba
a	a	y
la	la	esa
corteza	corteza	manteta
~.	~.	la
Bueno	Bueno	derretíamos
~,	~,	luego
pues	pues	y
ese	ese	en
~…	~…	la
le	le	piel
abrían	abrían	en
el	el	la
cochino	cochino	que
~,	~,	poníamos
todo	todo	con
así	así	el
abierto	abierto	lomo,
~,	~,	para
¿~	¿~	entrepar
no	no	el
~?	~?	lomo
~,	~,	que
y	y	se
ese	ese	estima
cacho	cacho	y
le	le	lo
sacaba	sacaba	otro
~.	~.	lo
Y	Y	derretimos
ahí	ahí	y
adonde	ande	lo
estaba	estaba	chábamos
luego	luego	antiguamente
la	la	en
manteca	manteca	las
~,	~,	tripas
esa	esa	en
que	que	la
le	le	morcilla,
digo	digo	antes
~,	~,	se
[R-Ind]	[R-Ind]	embulchamos
que	que	choritos,
era	era	la
