estandar	dialectal	whisper
Pues	Pues	Por
la	la	la
fiesta	fiesta	fiesta
~,	~,	llega
llega	llega	el
el	el	día
día	día	de
de	de	la
la	la	fiesta
fiesta	fiesta	que
que	que	es
es	es	el
el	el	primer
primer	primer	día
día	día	el
~,	~,	sábado.
el	el	Ahora
sábado	sábado	ya
~.	~.	el
Ahora	Ahora	sirvía
ya	ya	nuestra
si	si	inárduo,
el	el	este
viernes	viernes	en
traen	traen	algún
alguna	alguna	conjunto.
~…	~…	Ahora,
~,	~,	antes
este	este	no,
~,	~,	antes
algún	algún	era
conjunto	conjunto	tácto
~.	~.	y
[HS:E1	[HS:E1	sábado,
		[Asent]			[Asent]	duraba
~.	~.	sábado
		]			]	domingo
Ahora	Ahora	y
~,	~,	lunes,
antes	antes	el
no	no	mayo.
~.	~.	Pero
Antes	Antes	ya
era	era	en
tal	tal	el
que	que	mes
hoy	hoy	de
sábado	sábado	septiembre,
duraba	duraba	ese
sábado	sábado	es
~,	~,	el
[R-Inf]	[R-Inf]	visto
domingo	domingo	del
[R-Inf]	[R-Inf]
y	y
lunes	lunes
~,	~,
[R-Inf]	[R-Inf]
en	en
mayo	mayo
~.	~.
Pero	Pero
ya	ya
~,	~,
en	en
el	el
mes	mes
de	de
septiembre	septiembre
~,	~,
ese	ese
es	es
el	el
Cristo_del_Milagro	Cristo_del_Milagro
~.	~.
[PS]	[PS]
[R-Ind]	[R-Ind]
