estandar	dialectal	whisper
Pos	Pos	Por
mira	mira	mira,
con	con	con
dos	dos	dos
mulas	mulas	mules
labraban	labraban	la
~,	~,	robaban,
sembraban	sembraban	sembraban
trigo	trigo	trigo,
~,	~,	tebaba,
cebada	cebada	adena,
~,	~,	sembraban
avena	avena	garbanzos,
~,	~,	con
sembraban	sembraban	las
garbanzos	garbanzos	maltejas
~,	~,	te
sembraban	sembraban	lo
lentejas	lentejas	sabía
~.	~.	que
Todo	Todo	jarró
eso	eso	cuando
había	había	me
que	que	me
cogerlo	cogerlo	ajutía,
cuando	cuando	su
venía	venía
su	su
tiempo	tiempo
~,	~,
su	su
tiempo	tiempo
~.	~.
