estandar	dialectal	whisper
[OTRAS-EM]	[OTRAS-EM]	Hoy
hoy	hoy	será
será	será	difícil
difícil	difícil	pero
~,	~,	no,
pero	pero	no
no	no	es
~,	~,	esa
en	en	época
esa	esa	era
época	época	más
era	era	difícil.
más	más	Después
difícil	difícil	muy
~.	~.	gajo
Después	Después	también,
~|	~|	no
muy	muy	había
lejos	lejos	ni
también	también	que
~,	~,	repera.
no	no	Había
había	había	que
ni	ni	ir
carretera	carretera	alguien
~,	~,	ahí,
después	después	no
había	había	había
que	que	que
ir	ir	ir
a	a	a
Arguineguín	Arguineguín	Moján.
o	o	Moján,
había	había	¿qué
que	que	subir
ir	ir	está
a	a	cuesta
Mogán	Mogán	bajar
~.	~.	a
De	De	la
Mogán	Mogán	otra?
hay	hay	Y
que	que	eso
subir	subir	es
esta	esta	muy
cuesta	cuesta	lejos.
y	y	El
bajar	bajar	adigo
la	la	no
otra	otra	salió
~,	~,	ningún
y	y	talento.
eso	eso	Ya,
es	es	de
muy	muy	la
lejos	lejos	época
~.	~.	de
[HS:E1	[HS:E1	esta
		[Asent]			[Asent]	vez
~.	~.	más
		]			]	o
De	De	menos,
aquí	aquí	eso
no	no	sí
~,	~,	aprendieron
no	no	algo.
salió	salió	Ustedes
ningún	ningún	dicen
talento	talento	que
~.	~.	sí
[RISA]	[RISA]	o
Ya	Ya	mío,
los	los	pero
~,	~,	nosotros,
los	los	para
de	de	igual
la	la	dando
época	época	cara
de	de	a
ustedes	ustedes	ir
más	más	a
o	o	otro
menos	menos	person,
~,	~,	y
esos	esos	para
sí	sí	que
aprendieron	aprendieron	la
algo	algo	vida
~,	~,	entiera
[HS:E1	[HS:E1	era
		[Asent]			[Asent]	muy
~.	~.	mala
		]			]	mañana.
como	como	Pero
este	este	una
~,	~,	se
este	este	acostumbraba
que	que	a
es	es	uno
hijo	hijo	eso
mío	mío	y
y	y	tiraba
esos	esos	como...
~,	~,	Mira,
pero	pero	no
los	los	sé
otros	otros	si
na	na	ahora
~,	~,	la
estarán	estarán	detenminen
ahí	ahí	por
guardando	guardando	pie
cabras	cabras	de
y	y	rico,
dando	dando	va
tropezones	trompezones	una
y	y	sequia,
~,	~,	el
bah	bah	canal
~.	~.	que
[HS:E1	[HS:E1	va
		[Asent]			[Asent]	y
~.	~.	está
		]			]	la
O	O	hua,
sea	sea	para
~,	~,	la
la	la	cama
vida	vida	yita.
antes	antes	La
era	era	cama
~,	~,	yita
era	era	que
muy	muy	hay
mal	mal	por
amañada	amañá	aquí,
~,	~,
¿~	¿~
eh	eh
~?	~?
[HS:E1	[HS:E1
		[Asent]			[Asent]
~.	~.
		]			]
Pero	Pero
na	na
~,	~,
se	se
acostumbraba	acostumbraba
uno	uno
a	a
eso	eso
~,	~,
y	y
tiraba	tiraba
como	como
~…	~…
bah	bah
~.	~.
Ah	Ah
~,	~,
mira	mira
~,	~,
no	no
sé	sé
si	si
ahora	ahora
lo	lo
determinan	determinan
por	por
pies	pies
de	de
risco	risco
pa	pa
abajo	abajo
~,	~,
[HS:E1	[HS:E1
		Sí			Sí
~.	~.
		]			]
va	va
una	una
~,	~,
una	una
acequia	acequia
~,	~,
es	es
el	el
canal	canal
que	que
da	da
~,	~,
[HS:E1	[HS:E1
		[Asent]			[Asent]
~.	~.
		]			]
lleva	lleva
el	el
agua	agua
pa	pa
abajo	abajo
~,	~,
[HS:E1	[HS:E1
		[Asent]			[Asent]
~.	~.
		]			]
pa	pa
Las_Camellitas	Las_Camellitas
y	y
~…	~…
Las	Las
Camellitas	Camellitas
que	que
hay	hay
por	por
Arguineguín	Arguineguín
~.	~.
