estandar	dialectal	whisper
Y	Y	Y
~…	~…	más
más	más	cosas
cosas	cosas	de...
pues	pues	Puedes
no	no	darse
sé	sé	a
~.	~.	alguien
[R-Inf]	[R-Inf]	a
Puede	Puede	más...
ser	sé	Trenores
que	que	hay
haiga	haiga	que
algunas	algunas	dar
más	más	más
~…	~…	antiguo,
~,	~,	pues,
u	u	es
~…	~…	más
[R-Inf]	[R-Inf]	que
~,	~,	yo,
señores	señores	porque...
que	que	Yo
haiga	haiga	lo
más	más	que
antiguos	antiguos	he
pues	pues	conocido,
os	os	pero
pueden	pueden	las
decir	decí	personas
[R-Mcr]	[R-Mcr]	ya
que	que	lo
sea	sea	animan
más	más	desde
que	que	el
más	más	finado,
que	que	y
yo	yo	a
poque	poque	nosotros,
yo	yo	el
lo	lo	dolor
que	que	de
conozco	conozco	cabeza
~,	~,	también.
[R-Cmp]	[R-Cmp]	Y
sí	sí	es
~…	~…	el
~,	~,	mismo,
pero	pero	que
a	a	no
las	las	he
personas	personas	hecho
y	y	yo.
a	a	Es
los	los	un
animales	animales	que...
el	el	Yo
resfriao	resfriao	que
se	se	lo
les	les	he
quita	quita	hecho
y	y	yo.
a	a	Sí,
nosotros	nosotros	sí,
el	el	sí.
para-	para-	El
~,	~,	río
el	el	es
dolor	dolor	la
de	de	vizera,
cabeza	cabeza	lo
también	también	metes
y	y	por
eso	eso	el
sí	sí	todo
~,	~,	la
eso	eso	vizera,
lo	lo	y
he	he	luego,
hecho	hecho	debo
yo	yo	dejar
~,	~,	que
eso	eso	no
se	se	te
~,	~,	viera,
[HS:E1	[HS:E1	y
		¿~			¿~	luego,
Ah	Ah	que
~,	~,	no
sí	sí	me
~?	~?	atreves.
¿~	¿~	Y
Y	Y	sí,
se	se	te
le	le	pasas
~,	~,	el
y	y	río,
se	se	aquí,
le	le	ya
pasa	pasa
~?	~?
		]			]
eso	eso
se	se
lo	lo
he	he
hecho	hecho
yo	yo
~.	~.
Sí	Sí
~,	~,
sí	sí
~,	~,
yo	yo
así	así
en	en
la	la
visera	visera
~,	~,
lo	lo
metes	metes
por	po
dentro	dentro
de	de
la	la
visera	visera
y	y
luego	luego
tú	tú
lo	lo
dejas	dejas
ahí	ahí
como	como
si	si
no	no
estuviera	estuviera
~,	~,
eso	eso
como	como
si	si
no	no
estuviera	estuviera
y	y
sí	sí
~,	~,
te	te
se	se
pasa	pasa
el	el
dolor	dolor
de	de
cabeza	cabeza
~,	~,
te	te
se	se
quita	quita
el	el
dolor	dolor
de	de
cabeza	cabeza
~,	~,
sí	sí
~.	~.
