estandar	dialectal	whisper
~¡~	~¡~	Ordemista
Ah	Ah	Arvad
~!	~!	resume
~¡~	~¡~	que
Uf	Uf	nospodem
~!	~!	usar
~,	~,	a
~¡~	~¡~	Прigerar!!
uf	uf	Aldeán76
~!	~!	¡Ah
Qué	Qué	¡Gracias!Не
va	va	crystals,сонhammer,
~,	~,	pocos
qué	qué	alulturarway
va	va	Esёр)]
~,	~,	O我跟你
qué	qué	boiling
va	va	Captain
~,	~,	rozal,
qué	qué	no
va	va	se
~,	~,	volvían
qué	qué	buat
va	va	el
~.	~.	handsome
Esa	Esa	sulfur
es	es	Y
la	la	me
[A-PIn:	[A-PIn:	gustaban
		azar			azar	un
		]			]	chato,
más	más	era
grande	grande	4
que	que	panos,
hay	hay	estaba
en	en	a
el	el	mí
mundo	mundo	y
~.	~.	yo
¿~	¿~	estaba.
Pa	Pa	Y
qué	qué	va
tanto	tanto	a
guardarlas	guardalas	ver
~?	~?	la
Yo	Yo	más
me	me	de
eché	eché	enfrente
una	una	con
novia	novia	una
aquí	aquí	jaza,
~,	~,	alguna
no	no	vez
mi	mi	se
mujé	mujé	le
~,	~,	caí
[HS:E1	[HS:E1	a
		Primero			Primero	las
~.	~.	ponías
		]			]	que
otra	otra	es
~…	~…	un
~,	~,	potebado
otra	otra	y
~,	~,	eso
que	que	volvía
vivía	vivía	al
en	en	sol
una	una	por
calle	calle	ríos.
que	que	Y
le	le	me
dicen	dicen	llamó
la	la	a
calle	calle	un
don	don	doma
Tomás	Tomás	y
y	y	nosotros
me	me	enfrente,
gustaba	gustaba	y
la	la	aún
muchacha	muchacha	no
~.	~.	más
Era	Era	veía.
guapa	guapa	No
~,	~,	va
me	me	a
gustaba	gustaba	ver
a	a	el
mí	mí	pelo
~,	~,	un
yo	yo	pedicito
estaba	estaba	y
~…	~…	lo
Y	Y	va
iba	iba	a
a	a	dar
verla	vela	el
~,	~,	año,
la	la	lo
madre	madre	va
enfrente	enfrente	a
con	con	dar
unas	unas	un
gafas	gafas	pedicito.
~,	~,	Tadematiano,
que	que	era.
algunas	algunas	Y
veces	veces	también
se	se	me
le	le	pude,
caía	caía	pues
y	y	me
se	se	metí
las	las	que
ponía	ponía	con
aquí	aquí	tu
asín	asín	madre,
~,	~,	con
por	por	tu
debajo	debajo	madre
~,	~,	contigo.
