estandar	dialectal	whisper
De	De	a
ahora	ahora	tu
~,	~,	pita
de	de	nos
la	la	veníamos
autopista	autopista	porque
nos	nos	me
~,	~,	dio
me	me	y
llamó	llamó	se
porque	porque	abuela
~,	~,	mi
me	me	adiós
dijo	dijo	a
~,	~,	pañales,
dice	dice	yo
~:	~:	vengo
«~	«~	a
Abuela	Abuela	depedirme
~»	~»	a
~,	~,	la
me	me	tarde
lo	lo	cuando
dijo	dijo	me
esta	esta	vayas,
mañana	mañana	pero
~,	~,	después
«~	«~	se
yo	yo	ha
vengo	vengo	olvidado,
a	a	dice
despedirme	despedirme	a
[OTRAS-EM]	[OTRAS-EM]	ella,
a	a	voy
la	la	a
tarde	tarde	la
cuando	cuando	perdona
me	me	porque
vaya	vaya	mi
~»	~»	albede
~.	~.	me
Pero	Pero	ha
después	después	olvidado,
iba	iba	porque
[OTRAS-EM]	[OTRAS-EM]	le
se	se	vi
olvidó	olvidó	un
~.	~.	poco
Dice	Dice	más
~:	~:	abajo,
«~	«~	me
Ay	Ay	olvidé
~,	~,	de
abuela	abuela	subir
~,	~,	y
perdóname	perdóname	estaba
porque	porque	diciendo
[OTRAS-EM]	[OTRAS-EM]	que
me	me	no
olvidé	olvidé	pude
de	de	ir,
~,	~,	oye,
me	me	ya
olvidé	olvidé	ya
~»	~»	en
~,	~,	tu
porque	porque	tu
ellos	ellos	pita
viven	viven	digo,
un	un	no
poco	poco	pasa
más	más	nada,
abajo	abajo	cuando
~,	~,	me
«~	«~	engas
me	me	al
olvidé	olvidé	domingo
de	de	los
subir	subir	venimos
y	y	otra
me	me	vez
~…	~…	y
te	te	y
estaba	estaba	así
diciendo	diciendo	y
que	que	el
~…	~…	otro
que	que	que
no	no	está
~,	~,	aquí
no	no	no
pude	pude	mua,
ir	ir	y
~»	~»	los
~,	~,	venimos,
porque	porque	a
[A-PIn:	[A-PIn:	los
		ya			ya	que
iba	iba	chiquitra,
		]			]	lo
por	por	tiene
la	la	cienos,
autopista	autopista	entonces
~.	~.	están
Digo	Digo	los
~:	~:	añitos,
«~	«~
Na	Na
~,	~,
no	no
pasa	pasa
nada	nada
~,	~,
cuando	cuando
vengas	vengas
el	el
domingo	domingo
nos	nos
vemos	vemos
otra	otra
vez	vez
~»	~»
~.	~.
Y	Y
~…	~…
y	y
así	así
~,	~,
y	y
el	el
otro	otro
que	que
está	está
aquí	aquí
en	en
La_Guancha	La_Guancha
~.	~.
Y	Y
el	el
otro	otro
es	es
menudo	menudo
~,	~,
el	el
otro	otro
es	es
chiquito	chiquito
~,	~,
el	el
otro	otro
no	no
tiene	tiene
sino	sino
~…	~…
dos	dos
~,	~,
está	está
en	en
dos	dos
añitos	añitos
~,	~,
pa	pa
tres	tres
~.	~.
