estandar	dialectal	whisper
No	No	No,
~,	~,	también
también	también	a
a	a	todo
todo	todo	el
el	el	mundo.
mundo	mundo	Yo
~,	~,	creo
pero	pero	que
yo	yo	casi
creo	creo	todo
que	que	mundo
casi	casi	estaba
to	to	igual
el	el	a
mundo	mundo	la
estaba	estaba	por
igualao	igualao	lo
~,	~,	que
porque	porque	no
no	no	era
era	era	mucho
mucho	mucho	yo
yo	yo	creo
creo	creo	que
lo	lo	fuera
que	que	a
cobraría	cobraría	día,
~,	~,	no
no	no	lo
lo	lo	sé
sé	sé	cuánto
cuánto	cuánto	era,
era	era	no
~,	~,	es
pero	pero	de
no	no	hace
debía	debía	mucho.
ser	ser	Entonces
mucho	mucho	estaba
~.	~.	muy
Entonces	Entonces	igual
estábamos	estábamos	a
igualaos	igualaos	la
con	con	por
los	los	lo
dos	dos	que
y	y	había
había	había	ido
~,	~,	mejor,
y	y	estaba
a	a	igual
lo	lo	a
mejor	mejor	solo
estaban	estaban	con
igualaos	igualaos	uno.
solo	solo	La
con	con	gente
uno	uno	que
~,	~,	nos
la	la	pasaría
gente	gente	mucho.
que	que	Bueno,
no	no	pues
podía	podía	eso
mucho	mucho	está
~.	~.	que
Bueno	Bueno	aquel
~,	~,	día
pues	pues	como
resulta	resulta	su
que	que	posibilidad
aquel	aquel	de
día	día	tamada
~,	~,	no
como	como	estaba,
se	se	no
puso	puso	estaba
mi	mi	donde
madre	madre	la
tan	tan	vida
mala	mala	fuera,
~,	~,	no
no	no	había
vino	vino	adiós
~,	~,	de
no	no	fuera.
estaba	estaba	Entonces
don	don	llamamos
		el
Anonimizado	Anonimizado	que
		se
~,	~,	nos
había	había	llamó
ido	ido	en
fuera	fuera	el
~,	~,	ativo.
a	a	Y
Madrid	Madrid	bien,
o	o	como
donde	donde	decían
fuera	fuera	que
~.	~.	era
Entonces	Entonces	tan
llamamos	llamamos	buen
a	a	médico,
tío	tío	mi
		padre
Anonimizado	Anonimizado	siempre
		decía
~,	~,	que
entonces	entonces	había
no	no	que
era	era	tener
tío	tío	la
~.	~.	pulpada
Y	Y	y
vino	vino	porque
		en
Anonimizado	Anonimizado	verdad
		fue
y	y	una
como	como	pulmonía,
decían	decían	eh.
que	que	No,
no	no	mujer,
era	era	26
tan	tan	años,
buen	buen	una
médico	médico	pulmonía
~,	~,	en
mi	mi	ocho
padre	padre	días
siempre	siempre	que
decía	decía	si
que	que	lo
había	había	vayan
tenido	tenido	me
la	la	dijo,
culpa	culpa	se
él	él	dio
~,	~,	cuenta
porque	porque	ya
en	en	cuando
verdá	verdá	estaba
fue	fue	allá,
una	una	pero
pulmonía	pulmonía	así
~,	~,	muy
¿~	¿~	de
eh	eh	casa.
~?	~?	Dešés?
Una	Una	La
mujer	mujer	pulrestró,
de	de
treinta_y_seis	treinta_y_seis
años	años
con	con
una	una
pulmonía	pulmonía
~,	~,
en	en
ocho	ocho
días	días
que	que
se	se
le	le
vaya	vaya
al	al
médico	médico
~…	~…
Se	Se
dio	dio
cuenta	cuenta
ya	ya
cuando	cuando
estaba	estaba
ya	ya
casi	casi
muriéndose	muriéndose
~.	~.
