estandar	dialectal	whisper
Se	Se	¡Cama,
ha	ha	chau!
marchao	marchao	No
~,	~,	le
no	no	en
le	le	el
~…	~…	coche
en	en	no
el	el	le
coche	coche	cabía
no	no	tanta
le	le	cosa,
cabía	cabía	porque
tantas	tantas	no
cosas	cosas	tiene
~,	~,	que
porque	porque	llevar
tiene	tiene	la
que	que	fila
llevar	llevá	de
la	la	rueda,
silla	silla	ni
de	de	la
ruedas	ruedas	fila
~,	~,	de
[OTRAS-EM]	[OTRAS-EM]	llancerte,
la	la	una
silla	silla	fila
de	de	que
ella	ella	tiene
sentarse	sentarse	para
~,	~,	la
una	una	bañera,
silla	silla	para
que	que	la
tiene	tiene	bañada,
pa	pa	no
la	la	se
bañera	bañera	ve
pa	pa	las
bañarla	bañala	conoces,
~---~	~---~	que
no	no	son
sé	sé	los
si	si	partes.
las	las	Entonces,
conoces	conoces	no
~,	~,	le
que	que	cabía
son	son	tanta
dos	dos	la
partes	partes	borsa
~--~	~--~	de
-	-	los
~.	~.	pañales,
Entonces	Entonces	y
no	no	dice
le	le	mi
cabía	cabía	hermana,
tanta	tanta	no
~…	~…	se
~,	~,	puede
las	las	hacer
bolsas	bolsas	tanto
de	de	gasta
los	los	las
pañales	pañales	seguridados
~.	~.	o
Y	Y	celes,
dice	dice	tan
mi	mi	bueno,
hermana	hermana	esta
~:	~:	muestrucha
«~	«~	yo
No	No	tenía
se	se	a
puede	puede	mí
hacé	hacé	los
tanto	tanto	cajas
gasto	gasto	y
a	a	tal
la	la	llevó
Seguridá_Sociá	Seguridá_Sociá	al
que	que	niño
está	está	los
~…	~…	paquete,
~,	~,	porque
[RISA]	[RISA]	para
[Rndo:	[Rndo:	el
		está			está	día
mu	mu	a
achuchada	achuchá	día,
		]			]	el
~.	~.	día
Yo	Yo	a
tenía	tenía	11
aquí	aquí	me
dos	dos	la
cajas	cajas	van
y	y	a
s'ha	s'ha	traer
llevao	llevao	tres
el	el	días
niño	niño	porque
dos	dos	van
paquetes	paquetes	a
~,	~,	ir
porque	porque	ya
pa	pa	una
~…	~…	opa.
el	el	Entonces,
día	día	dejadlo
diez	diez	aquí
me	me	una
~…	~…	borsa
~,	~,	para
el	el	el
día	día	fin
once	once	de
me	me	esta
la	la	nala
van	van	y
a	a	salivar
traé	traé	dos
tres	tres
días	días
porque	porque
van	van
ellos	ellos
a	a
una	una
boda	boda
~.	~.
Entonces	Entonces
he	he
dejado	dejao
yo	yo
aquí	aquí
una	una
bolsa	bolsa
para	para
el	el
fin	fin
de	de
semana	semana
el	el
y	y
s'ha	s'ha
llevao	llevao
él	él
dos	dos
bolsas	bolsas
~.	~.
