estandar	dialectal	whisper
~¡~	~¡~	Pero
Pero	Pero	como
cómo	cómo	nos
~…	~…	iba
no	no	a
se	se	poder
iba	iba	si
a	a	la
poder	poder	chica
~!	~!	se
~,	~,	queríaodes
si	si	dar
la	la	a
chica	chica	mi
se	se	baila
quería	quería	no
abrazar	abrazar	nos
a	a	abrazamos,
mí	mí	baila
bailando	bailando	no
~,	~,	tiene
nos	nos	que
abrazábamos	abrazábamos	ir
~,	~,	y
bailábamos	bailábamos	el
~:	~:	supo
~¡~	~¡~	se
ti	ti	levantaba,
~,	~,	¡ah!
ti	ti	¡Se
~,	~,	amerece,
ti	ti	co!
~,	~,	Baza
ti	ti	es
~,	~,	que
ti	ti	vosotros,
~!	~!	ahora
[ONOMAT]	[ONOMAT]	o
Y	Y	estáis
el	el	creando
[A-Inn]	[A-Inn]	Más
se	se	sujetos
levantaba	levantaba	interotan
~.	~.	y
[RISA]	[RISA]	menos
[R-Vhc]	[R-Vhc]	disciplina,
Sí	Sí	perdonaré
~,	~,
hombre	hombre
~,	~,
si	si
eso	eso
~…	~…
Pasa	Pasa
es	es
que	que
vosotros	vosotros
ahora	ahora
os	os
estáis	estáis
criando	criando
~,	~,
más	más
sujetos	sujetos
~,	~,
pero	pero
tenéis	tenéis
menos	menos
disciplina	disciplina
perdonad	perdonad
esto	esto
~,	~,
¿~	¿~
eh	eh
~?	~?
