estandar	dialectal	whisper
Pos	Pos	en
mira	mira	el
~,	~,	pozo
en	en	que
El_Pozo	El_Pozo	se
~,	~,	pone,
que	que	me
se	se	son
pone	pone	el
~…	~…	pozo,
Mesón_El_Pozo	Mesón_El_Pozo	se
~,	~,	comen
se	se	muy
come	come	bien,
muy	mu	y
bien	bien	en
~,	~,	la
y	y	poza
en	en	entre
la	la	gente
posada	posá	de
enfrente	enfrente	la
de	de	parroquia
la	la	donde
parroquia	parroquia	está
~,	~,	a
adonde	ande	la
está	está	plaza,
~,	~,	pero
adonde	ande	para
está	está	el
la	la	pan,
plaza	plaza	es
~.	~.	que
[A-Inn]	[A-Inn]	tu
¿~	¿~	eres
Es	Es	dejado
que	que	para
[A-PIn:	[A-PIn:
		tú			tú
no	no
habéis	hais
bajao	bajao
~…	~…
pa	pa
abajo	abajo
~?	~?
