estandar	dialectal	whisper
Toros	Toros	de
de	de	corro,
li-	li-	sí,
~,	~,	sí,
de	de	sí,
~,	~,	sí,
de	de	y
corro	corro	ahora
~.	~.	y
Sí	Sí	entonces
~,	~,	lo
sí	sí	subían
~,	~,	así
sí	sí	como
~,	~,	le
sí	sí	digo
~,	~,	yo,
sí	sí	por
~.	~.	aquel
Y	Y	camino
ahora	ahora	arriba
~|	~|	está
y	y	ahí,
entonces	entonces	y
lo	lo	ahora,
subían	subían	sobre
así	así	lo
como	como	que
le	le	hacen
digo	digo	que
yo	yo	comanquito
por	por	a
aquel	aquel	la
camino	camino	plaza
arriba	arriba	de
hasta	hasta	ahí
la	la	porque
de	de	interrumpía
eso	eso	para...
~.	~.	cuando
Y	Y	era
ahora	ahora	yo
~,	~,	pequeña
¿~	¿~	era
sabe	sabe	algo
lo	lo	coche
que	que	que
hacen	hacen	pasaba,
~?	~?	pero
Que	Que	es
como	como	que
han	han	después
quitao	quitao	como
la	la	todo
plaza	plaza	lo
de	de	de
ahí	ahí	burgos,
porque	porque	este,
interrumpía	interrumpía	según
para	para	todo
al	al	y
~|	~|	burgos,
cuando	cuando	era
era	era	la
yo	yo	carretera
pequeña	pequeña	está,
~,	~,	ahora,
era	era	al
raro	raro	antes
el	el	vio
coche	coche	también,
que	que	la
pasaba	pasaba	carretera
~,	~,	y
[HS:E1	[HS:E1	pero
		Sí			Sí	ya
~.	~.	como
		]			]	habían
pero	pero	puesto
es	es	aquí,
que	que	la
después	después	han
como	como	hecho
todo	todo	ahí,
lo	lo	pues
de	de	ahí
Burgos	Burgos	está
~,	~,	muy
[R-Ind]	[R-Ind]	bien
Sego-	Sego-	también,
~,	~,	está
este	este	muy
~…	~…	bien,
Sagunto	Sagunto	y
y	y	lo
Burgos	Burgos	trae
es	es	y
ya	ya	en
la	la	vez
carretera	carretera	de
esta	esta	subir
~.	~.	los
[HS:E1	[HS:E1	toros,
		Sí			Sí	le
~.	~.	reallandando,
		]			]	los
Ahora	Ahora	tiene
la	la	un
han	han	camión,
desviao	desviao	los
también	también	ponen
~,	~,	ahí
la	la	y
carretera	carretera	a
y	y	la
~…	~…	que
Pero	Pero	abren
ya	ya	ahí,
~,	~,	pero
como	como
la	la
habían	habían
puesto	puesto
aquí	aquí
y	y
l'han	l'han
hecho	hecho
ahí	ahí
~,	~,
pues	pues
ahí	ahí
está	está
muy	muy
bien	bien
también	también
~,	~,
[HS:E1	[HS:E1
		Sí			Sí
~.	~.
Esta	Esta
es	es
la	la
protectora	protectora
~.	~.
		]			]
está	está
muy	muy
bien	bien
~.	~.
Y	Y
~…	~…
~,	~,
l-	l-
~,	~,
lo	lo
traen	traen
y	y
en	en
vez	vez
de	de
subir	subir
los	los
toros	toros
desde	desde
allí	allí
andando	andando
~,	~,
los	los
traen	traen
en	en
un	un
camión	camión
~.	~.
[HS:E1	[HS:E1
		Ya			Ya
~.	~.
		]			]
Los	Los
ponen	ponen
ahí	ahí
y	y
a	a
la	la
que	que
abren	abren
ahí	ahí
~,	~,
pero	pero
entonces	entonces
~…	~…
