estandar	dialectal	whisper
Pa	Pa	para
comerlas	comerlas	comerlas.
~.	~.	Yo
Son	Son	hubo
~,	~,	buenas.
son	son	Pero
muy	muy	a
buenas	buenas	algunos
~.	~.	les
[HS:E2	[HS:E2	he
		Y			Y	ya
~…	~…	que
Pero	Pero	algunas
¿~	¿~	mujeres,
hacían	hacían	que
guiso	guiso	a
~?	~?	ustedes
		]			]	no
Algunos	Algunos	les
les	les	he
echan	echan	habido
~,	~,	las
que	que	mujeres,
algunas	algunas	les
mujeres	mujeres	he
~,	~,	ya
pero	pero	van
ahora	ahora	a
estoy	estoy	expectar
hablando	hablando	así
de	de	que
algunas	algunas	siento
mujeres	mujeres	porque
~,	~,	ellas
les	les	no
echaban	echaban	es
especias	especias	mas
y	y	cara,
qué	qué	no
sé	sé	es
yo	yo	otro
qué	qué	nunca.
porquerías	porquerías	Siempre
~,	~,	canela
nuez	nuez	y
moscada	moscada	a
~.	~.	mis.
Nosotros	Nosotros	Unido,
nunca	nunca	¿eh?
~,	~,	Y
siempre	siempre	lo
canela	canela	charíe
y	y	el
anís	anís	puerro
~,	~,	de
molido	molido	las
~,	~,
eh	eh
~.	~.
[HS:E2	[HS:E2
		¿~			¿~
Y	Y
los	los
chorizos	chorizos
~?	~?
		]			]
Y	Y
el	el
puerro	puerro
y	y
las	las
cebollas	cebollas
~.	~.
