estandar	dialectal	whisper
No	No	Nos
~,	~,	no
pero	pero	abranas
antes	antes	también
también	también	si
se	se	acasaba
casaba	casaba	la
la	la	gente
gente	gente	mayor
mayor	mayor	tu
~.	~.	se
No	No	me
se	se	casaba
casaban	casaban	tos
~.	~.	de
[HS:I1	[HS:I1	aquello...
		Más			Más	a
que	que	aquello
ahora	ahora	no
~.	~.	he
		]			]	visto
Aquí	Aquí	su
~,	~,	gente
aquí	aquí	antes
yo	yo	sí...
no	no	antes,
he	he	cuando
visto	visto	tu
así	así	madre...
gente	gente	y...
~,	~,	buena.
antes	antes	Si
sí	sí	era
~,	~,	la
antes	antes	vida
cuando	cuando	poderosa
tu	tu	en
madre	madre	esa
~,	~,	cepo
[HS:E1	[HS:E1	que
		Sí			Sí	así
~,	~,	se
en	en	casaba
esas	esas	la
épocas	épocas	gente
~,	~,	mas
sí	sí	joven
~.	~.	pero
		]			]	luego
en	en	ya
esas	esas	después,
épocas	épocas	cuando
sí	sí	yo...
se	se	por
casaba	casaba	ejemplo
la	la	me
gente	gente	casé
más	más	yo
joven	joven	eso
~,	~,	no
sí	sí	años
~.	~.	el
Pero	Pero	seguidor
luego	luego	y
ya	ya	suavei
después	después	el
cuando	cuando	12a
yo	yo	tin
~,	~,	ihn,
por	por	hace
ejemplo	ejemplo	del
~,	~,	28
me	me	Bueno,
casé	casé	el
y	y	de
eso	eso	27
~,	~,
no	no
~.	~.
Yo	Yo
me	me
casé	casé
con	con
ventiséis	ventiséis
o	o
~…	~…
[HS:E1	[HS:E1
		Mi			Mi
abuela	abuela
se	se
casó	casó
con	con
veintinueve	veintinueve
años	años
~.	~.
		]			]
Sí	Sí
~,	~,
yo	yo
con	con
ventiocho	ventiocho
~,	~,
menos	menos
de	de
ventisiete	ventisiete
años	años
o	o
eso	eso
se	se
casaban	casaban
~.	~.
