estandar	dialectal	whisper
Y	Y	y
mi	mi	mi
marido	marido	variedad
sesenta_y_dos	sesenta_y_dos	se
también	también	se
~,	~,	ha
que	que	ido
si	si	hasta
me	me	bien.
le	le	Que
hubiera	hubiera	si
llevao	llevao	me
tres	tres	lo
años	años	vea
		de
mayor	mayor	otros
que	que	años,
yo	yo	me
~,	~,	hayo
ya	ya	que
estábamos	estábamos	yo,
jubilaos	jubilaos	ya
~.	~.	estamos
[RISAS]	[RISAS]	jugando.
Así	Así	Así
cuando	cuando	cuando
se	se	se
quiera	quiera	quede
jubilar	jubilar	jugando,
él	él	me
~,	~,	llamo
yo	yo	la
ya	ya	carroza,
soy	soy	que
una	una
carroza	carroza
~.	~.
~¡~	~¡~
Qué	Qué
rabia	rabia
~!	~!
