estandar	dialectal	whisper
Pues	Pues	pues
que	que	que
se	se	se
ponían	ponían	ponían
encima	encima	encima
de	de	de
los	los	los
huevos	huevos	huevos
y	y	y
los	los	los
tenían	tenían	tenían
calientes	calientes	calientes,
~,	~,	calientes
calientes	calientes	como
como	como	una
una	una	cubadora,
incubadora	incubadora	vamos,
~,	~,	pues,
vamos	vamos	a
~,	~,	venir.
pa	pa	Y
decir	decir	no
~.	~.	nos
Y	Y	salían
~…	~…	una
~,	~,	masque
y	y	a
no	no	comer
salían	salían	y
na	na	otra
más	más	vez
que	que	más
a	a	que
comer	comer	los
y	y	huevos
otra	otra	hasta
vez	vez	que
encima	encima	sacaron
los	los	los
huevos	huevos	pulgas.
hasta	hasta	Así
que	que	era,
sacaban	sacaban	así
los	los
pollos	pollos
~.	~.
[HS:E1	[HS:E1
		[RISA]			[RISA]
		]			]
Así	Así
era	era
~,	~,
así	así
era	era
~.	~.
