estandar	dialectal	whisper
Sí	Sí	Sí,
~.	~.	ya
Tie-	Tie-	nos
~,	~,	danos
unos	unos	que
termos	termos	tienen,
que	que	yo
tienen	tienen	está
~.	~.	huyendo
Yo	Yo	como
he	he	calientan,
estao	estao	luego
viendo	viendo	suelen
cómo	cómo	mezclar
calientan	calientan	muchos
~.	~.	con
[OTRAS-EM]	[OTRAS-EM]	la
Luego	Luego	leche
suelen	suelen	que
mezclar	mezclar	está
muchos	muchos	recino
con	con	ordenal
la	la	con
leche	leche	la
que	que	fría.
está	está	Entonces
recién	recién	hay
ordeñao	ordeñao	una
con	con	cosa
la	la	así,
fría	fría	tú
~.	~.	tienes
Entonces	Entonces	un
que	que	animal
~|	~|	y
hay	hay	con
~,	~,	enferma
hay	hay	y
una	una	tú
cosa	cosa	no
~:	~:	te
si	si	das
tú	tú	cuenta.
tienes	tienes	Entonces
un	un	la
animal	animal	leche
igual	igual	que
enferma	enferma	está
y	y	fría
tú	tú	ya
no	no	se
te	te	le
das	das	ha
cuenta	cuenta	quitado
~,	~,	los
entonces	entonces	microbios
[OTRAS-EM]	[OTRAS-EM]	y
la	la	si
leche	leche	todo
que	que	es
está	está	de
fría	fría	hecho
ya	ya	recién
se	se	ordenado,
le	le	tú
ha	ha	tienes
ma-	ma-	microbios
~,	~,	y
ya	ya	luego
se	se	que
le	le	vas
ha	ha	a
quitao	quitao	que
los	los	los
microbios	microbios	quesones
~.	~.	salen
Y	Y	bien
si	si	y
todo	todo	tal.
es	es	Eso
leche	leche	nos
recién	recién	explicó
ordeñao	ordeñao	uno
~,	~,	que
o	o	era
sea	sea	Santander
~,	~,	y
tiene	tiene	no
mic-	mic-	gantes
~,	~,	y
microbios	microbios	hace
y	y	muy
ya	ya	bien
~,	~,	que
y	y	hacía
luego	luego	quesos,
¿~	¿~	es
qué	qué	lo
pasa	pasa	muy
~?	~?	bajo,
Que	Que	eso
los	los	nos
quesos	quesos	dijo
no	no	que,
salen	salen	cao
bien	bien	que
y	y	es
tal	tal	siempre
~.	~.	de
Eso	Eso	los
nos	nos	un
explicó	explicó	tres
uno	uno	años,
~,	~,	Santander
uno	uno	que
que	que	se
era	era	había
santanderino	santanderino	de
que	que	dicaba
antes	antes	hacer
~,	~,	quesos
ya	ya	y
se	se	tal.
murió	murió	Y
él	él	que
~,	~,	tiene
que	que	en
hacía	hacía	mezclar,
quesos	quesos	y
~,	~,	como
era	era	la
muy	muy	leche
majo	majo	fría
~.	~.	tiene
Eso	Eso	más
n-	n-	microbios
~,	~,	buenos,
nos	nos	o
dijo	dijo	sea
que	que	que
~,	~,	la
claro	caro	leche
~,	~,	caliententa
que	que	despuede
él	él	la
siempre	siempre	leche
de	de	fría
~…	~…	con
los	los	la
once	once	leche
años	años	nuevo.
en	en	Y
Santander	Santander	sale
que	que	el
se	se	queso
había	había	bien,
dedicao	dedicao	porque
a	a	le
hacer	hacer	dijo
quesos	quesos	a
y	y	uno,
tal	tal	porque
y	y	le
que	que	dijo
hacían	hacían	el
eso	eso	cojando
~,	~,	ahí
o	o	con
sea	sea	los
~,	~,	otros,
que	que	¿as
mezclaban	mezclaban
~.	~.
Y	Y
como	como
la	la
leche	leche
fría	fría
tiene	tiene
me-	me-
~,	~,
más	más
microbios	microbios
buenos	buenos
o	o
sea	sea
~…	~…
que	que
la	la
leche	leche
caliente	caliente
~,	~,
entonces	entonces
puede	puede
~…	~…
la	la
leche	leche
fría	fría
con	con
los	los
~…	~…
con	con
la	la
leche	leche
nueva	nueva
o	o
sea	sea
y	y
~,	~,
y	y
~,	~,
sale	sale
el	el
queso	queso
bien	bien
~.	~.
[HS:E1	[HS:E1
		Y			Y
sale	sale
el	el
que-	que-
~,	~,
		]			]
Pues	Pues
le	le
dijo	dijo
a	a
uno	uno
~,	~,
porque	porque
le	le
dijo	dijo
él	él
[OTRAS-EM]	[OTRAS-EM]
¿~	¿~
Cuajada	Cuajada
ya	ya
coméis	coméis
vosotros	vosotros
~?	~?
¿~	¿~
Has	Has
conocido	conocido
~?	~?
