estandar	dialectal	whisper
el	el	me
médico	médico	dijo,
en	en	bueno,
el	el	a,
pueblo	pueblo	pero
~.	~.	no,
[HS:E1	[HS:E1	no.
		~¡~			~¡~	Valquen
Ah	Ah	una
~!	~!	verdad,
		]			]	cualquier
[R-Vhc]	[R-Vhc]	cosa,
[A-Inn]	[A-Inn]	lo
Cualquier	Cualquier	llamaba
gravedad	gravedad	a
~,	~,	la
cualquier	cualquier	casa
cosa	cosa	y
~,	~,	estaba,
lo	lo	no
llamabas	llamabas	me
a	a	comó
la	la	la
casa	casa	gallana,
y	y	aquella
estaba	estaba	hora
~,	~,	de
no	no	visita
es	es	y
como	como	completo.
ahora	hora	Antes
~,	~,	llegaba
que	que	a
hay	hay	la
que	que	casa
ir	ir	y
a	a	me
la	la	tocaba,
hora	hora	le
de	de	hablaba.
visita	visita	Y
y	y	él
completo	completo	salía
~.	~.	a
[RISAS]	[RISAS]	ver
Antes	Antes	el
llegabas	llegabas	que
a	a	pasó.
la	la	Y
casa	casa	te
y	y	fue
le	le	secado,
tocabas	tocabas	te
~,	~,	decías,
le	le	eso
hablabas	hablabas	es
y	y	el
~,	~,	otro.
y	y	Te
él	él	lo
salía	salía
a	a
ver	ver
qué	qué
es	es
lo	lo
que	que
pasaba	pasaba
~.	~.
Y	Y
te	te
recetaba	recetaba
o	o
te	te
decía	decía
esto	esto
y	y
te	te
decía	decía
lo	lo
otro	otro
~.	~.
Pero	Pero
¿~	¿~
hoy	hoy
~?	~?
