estandar	dialectal	whisper
[R-Vcs]	[R-Vcs]	que
La	La	se
esquillada	esquillada	quedaba
~,	~,	con
pues	pues	la
~…	~…	ley
iban	iban	a
todos	todos	Polanoche
a	a	y
~…	~…	con
rondarle	rondarle	los
a	a	Quillares,
~…	~…	y
~,	~,	con
por	por	un
la	la	más,
noche	noche	hace
~…	~…	la
con	con	palucio
~,	~,	antes
con	con	de
esquillas	esquillas	la
de	de	noche.
esas	esas	Los
de	de	Quilladas
ir	ir	lo
con	con	llamaban.
~…	~…	Como
~,	~,	pareció
a	a	algo
~,	~,	que
a	a	hacían
hacerle	hacerle	las
un	un	carceruladas
~…	~…	y
estrapalucio	estrapalucio	las
antes	antes	que
de	de	hacían
~…	~…	la
~,	~,	pecho
por	por	de
la	la	Argentina
noche	noche	y
~.	~.	en
[RISAS]	[RISAS]	ese
La	La	momento,
esquillada	esquillada	no
le	le	se
llamaban	llamaban	le
~.	~.	hacía
[HS:I1	[HS:I1	el
		Sí			Sí	novio,
~.	~.	no
		]			]	lo
Como	Como	había
~…	~…	que
~,	~,	hacer
parecido	parecido	nunca,
~…	~…	porque
a	a	cuando
lo	lo	yo
que	que	fui
hacen	hacen	joven,
las	las	a
caceroladas	carceroladas	veces
o	o	a
las	las	la
que	que	gente
hacen	hacen	ya
~,	~,	se
[HS:E1	[HS:E1	le
		Sí			Sí	jabó.
~.	~.	Y
		]			]	ahora
lo	lo	que
que	que	a
han	han	mi...
hecho	hecho	Bueno,
en	en	se
Argentina	Argentina	van
y	y	fuera
han	han	ya.
hecho	hecho	Empezaron
por	por	ya
ahí	ahí	porque
~,	~,	era
[HS:E1	[HS:E1	un
		Sí			Sí	millón
~.	~.	de
		]			]	hacer
pues	pues	la
se	se	comida
le	le	y
hacía	hacía	nos
al	al	daban
novio	novio	algún
~…	~…	dinés.
No	No	En
~,	~,	vez
yo	yo	de
no	no	hacernos
lo	lo	la
vi	vi	merienda,
hacer	hacer	nos
nunca	nunca	daban
~,	~,	ex
porque	porque	dinero
~…	~…	y
cuando	cuando	nos
yo	yo	hicieron
fui	fui	amor.
joven	joven	Ya
~,	~,	era
ahora	ahora	muy
ya	ya	incómodo
se	se	tener
~,	~,	el
ya	ya	paro
se	se	en
ha	ha	el
dejado	dejao	paro
~.	~.	en
[HS:I1	[HS:I1	el
		Sí			Sí	segundo
~,	~,	que
ahora	ahora	familia
esas	esas	se
cosas	cosas	enerque
ya	ya	hacer
~…	~…	la
		]			]	comida,
[R-Vcs]	[R-Vcs]	porque
Ahora	Ahora	el
últimamente	últimamente	día
empezaron	empezaron	de
ya	ya	hoy
a	a	estaba
~…	~…	muy
~,	~,	tremendo,
[HS:I1	[HS:I1	nosotros,
		Ahora			Ahora	nosotros.
se	se	Cada
van	van	vez
fuera	fuera	se
~,	~,	les
se	se	una
van	van	comida
fuera	fuera	que
y	y	suponía,
hacen	hacen	todo
~…	~…	el
~,	~,	paso,
hacen	hacen	un
la	la	quien,
despedida	despedida	ya,
de	de	familia,
soltero	soltero	que
~.	~.	estaba
[A-Nul]	[A-Nul]	una
~.	~.	mujer
		]			]	de
porque	porque	sola
~…	~…	y
era	era	al
un	un	fin,
lío	lío	hacía
hacer	hacer	apreciar.
la	la	Una
comida	comida	olha
y	y	y
empezar-	empezar-
~,	~,
y	y
nos	nos
daban	daban
algún	algún
dinero	dinero
~,	~,
¿~	¿~
sabes	sabes
~?	~?
[HS:E1	[HS:E1
		Sí			Sí
~.	~.
		]			]
En	En
vez	vez
de	de
hacernos	hacernos
la	la
merienda	merienda
~,	~,
nos	nos
daban	daban
equis	equis
dinero	dinero
y	y
~…	~…
~,	~,
pa	pa
que	que
nos	nos
hiciéramos	hiciéramos
~…	~…
~,	~,
porque	porque
ya	ya
~,	~,
[OTRAS-EM]	[OTRAS-EM]
ya	ya
~…	~…
era	era
muy	muy
incómodo	incómodo
tener	tener
para	para
~,	~,
pa	pa
según	según
qué	qué
familias	familias
~,	~,
[HS:I1	[HS:I1
		Sí			Sí
~.	~.
		]			]
tener	tener
que	que
hacer	hacer
la	la
comida	comida
~,	~,
porque	porque
~…	~…
igual	igual
~,	~,
cuando	cuando
yo	yo
te	te
digo	digo
estábamos	estábamos
treinta	treinta
mozos	mozos
~.	~.
[HS:E1	[HS:E1
		Eran			Eran
muchos	muchos
~.	~.
		]			]
Y	Y
~…	~…
~,	~,
claro	claro
~,	~,
hacerles	hacerles
una	una
comida	comida
aunque	aunque
~…	~…
~,	~,
suponía	suponía
~…	~…
[HS:I1	[HS:I1
		Sí			Sí
~.	~.
		]			]
pa	pa
según	según
quién	quién
~,	~,
y	y
había	había
familias	familias
que	que
~…	~…
estaba	estaba
una	una
mujer	mujer
sola	sola
o	o
~…	~…
~,	~,
y	y
ya	ya
se	se
empe-	empe-
~,	~,
y	y
ya	ya
al	al
fin	fin
ha	ha
desaparecido	desaparecido
ya	ya
~.	~.
Ahora	Ahora
~,	~,
ahora	ahora
ya	ya
no	no
se	se
hace	hace
~,	~,
ahora	ahora
ya	ya
se	se
casa	casa
~…	~…
