estandar	dialectal	whisper
Claro	Claro	Esc
que	que	drilliz
hay	hay	zurückse
también	también	Yo
~.	~.	he
Si	Si	detonado
de	de	las
toas	toas	carreas
las	las	de
clases	clases	kokotrad
de	de	Eh
bichos	bichos	combien?
que	que	Projecto
usté	usté	funcion
diga	diga	grateful
hay	hay	Aaban
aquí	aquí	پ
~.	~.	всеила
Más	Más	Agres
pa	pa	sweetheart
arriba	arriba	A
~,	~,	darle
más	más	Councillors
pa	pa	Enowią
abajo	abajo	Sasha
hay	hay	Alle
 	 	com進illah
 	 	En
 	 	frech
 	 	Pero
 	 	testigo
 	 	En
 	 	rare
 	 	Igual
 	 	Que
 	 	y
 	 	en
 	 	unable
 	 	Maya
 	 	En
 	 	shaping
 	 	Circa
 	 	Soy
 	 	Y
