estandar	dialectal	whisper
Que	Que	que
nada	nada	nada
~,	~,	que
que	que	lo
lo	lo	teníamos
teníamos	teníamos	que
que	que	repetir
respetar	respetar	y
~,	~,	que
y	y	yo
«~	«~	me
que	que	entede
yo	yo	que
me	me	yo
entere	entere	ustedes
que	que	le
yo	yo	dices
~|	~|	a
ustedes	ustedes	la
le	le	huella,
dicen	dice	argo
a	a	pues
la	la	no
abuela	abuela	había
algo	algo	de
~…	~…	aquí,
~»	~»	no
~.	~.	mi<|es|><|transcribe|>
[A-PIn:	[A-PIn:	no
		Pos			Pos	mi<|es|><|transcribe|>
no	no	pero
había	había	así
d'aquí	d'aquí	hacer
		]			]	las
~.	~.	cosas,
Mi	Mi	cada
padre	padre	huella
no	no	la
era	era	tenia
pegón	pegón	que
~,	~,	repetir,
pero	pero	mi
hacía	hacía	madre,
hacer	hacer	mi
las	las	aguela
cosas	cosas	por
~.	~.	la
[R-Ppl]	[R-Ppl]	dos
«~	«~	frances,
Que	Que	los
a	a	mismos,
la	la	no
abuela	abuela	decían
la	la	la
tenís	tenís	huella,
que	que	mi
respetar	respetar	madre,
~»	~»	mi
~.	~.	madre,
Uf	Uf	mi
~,	~,	mamá,
mi	mi	no
madre	madre	decían
~,	~,	las
mi	mi	aguelas,
~…	~…	y
~,	~,	los
mi	mi	tito
abuela	abuela	y
~,	~,	los
por	por	primos,
las	las	hay
dos	dos	que
partes	partes	repetirse
~.	~.	y
[R-Vcs]	[R-Vcs]	repetir
Lo	Lo	a
mismo	mismo	las
él	él	personas
no	no	mayores,
[OTRAS-EM]	[OTRAS-EM]	es
decía	decía	que
ni	ni	tú
la	la	fuera
abuela	abuela	por
~,	~,	ahí,
mi	mi	que
madre	madre	tú,
ni	ni	a
la	la	mí
[A-Inn]	[A-Inn]	es
sino	sino	una
las	las	persona
abuelas	abuelas	mayor,
~,	~,	tenga
y	y	una
los	los	silla
titos	titos	como
~,	~,	año
y	y	hoy,
los	los	que
primos	primos	va
~,	~,	a
hay	hay	tu
que	que	mar
respetarse	respetarse	downtown
y	y
respetar	respetar
a	a
las	las
personas	personas
mayores	mayores
~.	~.
Eso	Eso
de	de
que	que
tú	tú
fueras	fueras
por	por
ahí	ahí
~,	~,
que	que
tú	tú
a	a
lo	lo
mejor	mejó
~,	~,
una	una
persona	persona
mayor	mayó
[R-Glp]	[R-Glp]
tenga	tenga
una	una
silla	silla
como	como
hay	hay
hoy	hoy
~,	~,
que	que
vas	vas
tú	tú
en	en
un	un
autobús	autobús
y	y
no	no
te	te
dicen	dicen
~…	~…
~:	~:
«~	«~
Toma	Toma
la	la
silla	silla
que	que
tú	tú
eres	eres
mayor	mayó
~»	~»
~.	~.
Eso	Eso
~,	~,
eso	eso
antes	antes
~…	~…
Mi	Mi
hijita	hijita
tú	tú
te	te
levantabas	levantabas
~,	~,
esa	esa
silla	silla
se	se
la	la
dabas	dabas
tú	tú
a	a
esa	esa
persona	persona
mayor	mayó
~.	~.
Na	Na
~,	~,
a	a
nosotros	nosotros
~,	~,
a	a
mí	mí
~,	~,
a	a
mí	mí
me	me
educaron	educaron
de	de
una	una
manera	manera
~,	~,
no	no
sé	sé
si	si
estaría	estaría
bien	bien
~,	~,
si	si
estaría	estaría
mal	ma
~,	~,
pero	pero
diferente	diferente
~,	~,
diferente	diferente
a	a
las	las
cosas	cosas
que	que
se	se
ven	ven
hoy	hoy
~.	~.
