estandar	dialectal	whisper
Sí	Sí	Sí,
~,	~,	sí.
sí	sí	A
~,	~,	ti,
sí	sí	na,
~,	~,	na,
así	así	creo
era	era	que
en	en	los
aquellos	aquellos	tiempos,
tiempos	tiempos	ya
~,	~,	ahora
y	y	sí
ahora	ahora	igual,
es	es	que
igual	igual	fue
~,	~,	la
que	que	forma
fue	fue	de
la	la	conservar
~,	~,	los
la	la	patrimonios,
forma	forma	porque
de	de	si
conservar	conservar	no,
los	los	no
patrimonios	patrimonios	se
~.	~.	conservan,
[HS:E1	[HS:E1	porque
		Claro			Claro	en
~.	~.	tierra
		]			]	baja
Porque	Porque	que
si	si	lo
no	no	partían
~,	~,	todo,
no	no	en
se	se	torgenieraciones
conservan	conservan	no
~.	~.	quedaban
Porque	Porque	nada,
en	en	no
tierra	tierra	es
baja	baja	casa.
que	que	Y
lo	lo	aquí,
partían	partían	el
todo	todo	honor
~…	~…	fue
~,	~,	el
en	en	garagón
dos	dos	que,
generaciones	generaciones	particularmente,
no	no	se
quedaba	quedaba	conservaban
nada	nada	por
en	en	esto,
las	las	porque
casas	casas	era
~.	~.	siempre
[HS:E1	[HS:E1	un,
		No			No	no,
quedaba	quedaba	y
nada	nada	le
~.	~.	daba
		]			]	lo
Y	Y	que
aquí	aquí	podía
~,	~,	sacar
que	que	a
eran	eran	uno
los	los	de
fueros	fueros	la
de	de	casa
Aragón	Aragón	y
que	que	se
prácticamente	prácticamente	quedaba
se	se	a
conservaban	conservaban	la
por	por	casa
esto	esto	y
~,	~,	la
porque	porque	casa
~…	~…	marchaba.
era	era	Pero
siempre	siempre	ahora
un-	un-	se
~,	~,	van
uno	uno	a
~,	~,	reunir
y	y	todas
~…	~…	las
~,	~,
y	y
le	le
dabas	dabas
lo	lo
que	que
podías	podías
a	a
cada	cada
uno	uno
de	de
la	la
casa	casa
y	y
se	se
quedaba	quedaba
la	la
casa	casa
y	y
~…	~…
~,	~,
y	y
la	la
casa	casa
marchaba	marchaba
~.	~.
[HS:E1	[HS:E1
		Y			Y
la	la
casa	casa
marchaba	marchaba
~.	~.
		]			]
Pero	Pero
ahora	ahora
se	se
van	van
a	a
arruinar	arruinar
todas	todas
las	las
casas	casas
~.	~.
