estandar	dialectal	whisper
Sí	Sí	si
~.	~.	lo
Luego	Luego	voy
ya	ya	a,
~…	~…	como
como	como	ahora,
ahora	ahora	ahora
~.	~.	vas
Ahora	Ara	a
vas	vas	arlambo
al	al	la
ambulatorio	ambulatorio	todero
~,	~,	a
a	a	la
la	la	residencia
residencia	residencia	y
y	y	si
tienes	ties	es
un	un	un
hijo	hijo	hijo
enfermo	enfermo	enfermo
o	o	o
un	un	un
hermano	hermano	hermario
~,	~,	que
di-	di-	pasa,
~…	~…	y
~:	~:	igual
«~	«~	me
¿~	¿~	di
Qué	Qué	cuando
pasa	pasa	me
~?	~?	vas
~»	~»	a
~.	~.	ir
Y	Y	a
va	va	fuego,
el	el	o
médico	médico	no
andando	andando	te
por	por	enteras.
el	el	Sin
pasillo	pasillo	embargo,
güe	güe	guarde
~,	~,	paga,
güe	güe	te
~,	~,	echa
güe	güe	la
~,	~,	mano,
güe	güe	siente
~,	~,	su
güe	güe	té,
[ONOMAT]	[ONOMAT]	que
~,	~,	está,
y	y	que
no	no	cualle
te	te	si
enteras	enteras	me
~.	~.	vas
Sin	Sin	a
embargo	embargo	ir
~,	~,	a
vas	vas	ir
de	de	a
paga	paga	un
~,	~,
te	te
echan	echan
la	la
mano	mano
~,	~,
«~	«~
siéntese	siéntese
usted	usté
~,	~,
que	que
tal	tal
~,	~,
que	que
cual	cual
~»	~»
~.	~.
Y	Y
encima	encima
vas	vas
y	y
le	le
llevas	llevas
un	un
cordero	cordero
~…	~…
