estandar	dialectal	whisper
Y	Y	esto
en	en	de
el	el	España.
resto	resto	En
de	de	el
España	España	resto
~,	~,	de
[HS:I4	[HS:I4	España,
		Desaparecieron			Desaparecieron	esto
~.	~.	de
		]			]	España.
[HS:I1	[HS:I1	Hay
		Veinte			Veinte	ventanio
~.	~.	de
		]			]	tus
en	en	aporciones.
el	el	Porque
resto	resto	hay
de	de	cierre
España	España	porción,
eso	eso	cierre
no	no	normal,
tiene	tiene	pero
mucho	mucho	con
sentido	sentido	alicera
~.	~.	mucho
[HS:I1	[HS:I1	milifundio,
		Hay			Hay	muchos
veinte	vente	guerras
que	que	pequeñitas,
años	años	todas
que	que	con
desapareció	desapareció	casa
eso	eso	y
~.	~.	unas
		]			]	cuantas
Porque	Porque	fincas,
hay	hay	todo
tierras	tierras	eso
~,	~,	es
porciones	porciones	la
de	de	para
tierras	tierras	una
más	más	familia.
grandes	grandes	Bueno,
~.	~.	porque
Pero	Pero	el
Galicia	Galicia	mundo
era	era	ha
mucho	mucho	lucido
minifundio	minifundio	por
~,	~,	si.
muchos	muchos	Sí,
~|	~|	ha
tierras	tierras	lucido
pequeñitas	pequeñitas	una
~.	~.	familia,
Todas	Todas	se
con	con	encargará
casa	casa	de
y	y	un
unas	unas	latífundio,
cuantas	cuantas	es
fincas	fincas	uno
~,	~,	tiene
entonces	entonces	septil.
eso	eso	Es
daba	daba	que
para	para	me
una	una	tiene
familia	familia	ahí,
~.	~.	es
Claro	Claro	un
~,	~,	muchísimo
porque	porque	ajente,
en	en	pero
Andalucía	Andalucía	aquí
~,	~,	no,
por	por	aquí
ejemplo	ejemplo	una
~,	~,	familia
[HS:I1	[HS:I1	se
		Sí			Sí	encarraba
~,	~,	de
hombre	hombre	tu
~,	~,	parcelitas,
sí	sí	allí
~.	~.	hay
		]			]	una
Que	Que	casilla
una	una
familia	familia
se	se
encargara	encargara
de	de
un	un
latifundio	latifundio
~,	~,
eso	eso
no	no
tiene	tiene
sentido	sentido
~.	~.
Pues	Pues
~,	~,
tienes	tienes
que	que
meter	meter
allí	allí
pues	pues
muchísima	muchísima
gente	gente
~.	~.
Pero	Pero
aquí	aquí
no	no
~,	~,
aquí	aquí
una	una
familia	familia
se	se
encargaba	encargaba
de	de
tu	tu
parcelita	parcelita
~.	~.
Ahí	Ahí
con	con
una	una
casita	casita
pequeñita	pequeñita
~.	~.
