estandar	dialectal	whisper
Eso	Eso	Eso
se	se	se
hace	hace	hace,
capolando	capolando	caporando
[HS:E3	[HS:E3	a
		[TOS]			[TOS]	jánico,
		]			]	todo
la	la	lo
carne	carne	que
y	y	tiene.
todo	todo	Por
lo	lo	eso
que	que	es
tiene	tiene	que
~,	~,	una
con	con	máquina
eso	eso	que
que	que	da
hay	hay	el
una	una	vuelta,
máquina	máquina	vas
que	que	echando
da	da	pedazo
vuelta	vuelta	de
~,	~,	carne
vas	vas	y
echando	echando	eso,
pedazos	pedazos	le
de	de	va
carne	carne	dando
y	y	vuelta
eso	eso	y
~,	~,	va
y	y	seriendo
le	le	con
vas	vas	un
dando	dando	sitio
vuelta	vuelta	bajero
y	y	pica,
va	va	pica.
saliendo	saliendo	Y
~,	~,	luego
por	por	se
un	un	amasaba
sitio	sitio	con,
va	va	se
saliendo	saliendo	ponía
picada	picá	pimientas,
~,	~,	se
picada	picá	ponía
~,	~,	especies,
y	y	así.
luego	luego	Y
se	se	eso
amasaba	amasaba	luego
con	con	lo
~,	~,	ponía
se	se	a
ponía	ponía	otra
pimienta	pimienta	máquina,
~,	~,	que
se	se	también
ponían	ponían	le
especies	especies	daba
así	así	y
~,	~,	había
y	y	un
eso	eso	pito
luego	luego	así
lo	lo	y
ponían	ponían	lo
a	a	ponía
otra	otra	a
máquina	máquina	la
~,	~,	estripa,
que	que	una
también	también	estripa.
le	le	Y
dabas	dabas	se
y	y	me
~,	~,	echó
y	y	a
había	había	otra
un	un	y
pito	pito	pa'
así	así	ir
y	y	a
le	le	estripa,
ponía	ponía	y
la	la	a
tripa	tripa	seguir
~,	~,	a
una	una	estripa,
tripa	tripa	y
y	y	a
se	se	seguir
metía	metía	a
toa	toa	estripa,
la	la	y
tripa	tripa	a
ahí	ahí	seguir
y	y	a
ale-	ale-	un
~…	~…	lebrillo.
iba	iba	Y
saliendo	saliendo	luego
llena	llena	eso
~,	~,	se
iba	iba	acaba
saliendo	saliendo	con
llena	llena	un
~,	~,	irico,
iba	iba	se
saliendo	saliendo	acaba
llena	llena	con
a	a	milos
un	un	y
lebrillo	lebrillo	a
~,	~,	seguirmen.
y	y	En
luego	luego	eso
eso	eso	cabía
se	se	grande.
ataba	ataba	Muy
con	con	llamada
un	un	eso.
~,	~,	Oye,
un	un	no.
hilico	hilico	Un
~,	~,	escarbo.
se	se
ata	ata
con	con
hilo	hilo
y	y
ya	ya
se	se
hierven	hierven
~,	~,
en	en
unas	unas
~,	~,
eso	eso
que	que
habían	habían
grandes	grandes
~,	~,
como	como
se	se
llama	llama
eso	eso
~,	~,
ollas	ollas
no	no
~,	~,
unas	unas
ca-	ca-
~…	~…
