estandar	dialectal	whisper
ha	ha	El
cambiado	cambiado	comercio
el	el	por
comercio	comercio	ejemplo
~,	~,	lo
por	por	que
ejemplo	ejemplo	es
~,	~,	que
lo	lo	tipo
que	que	de
es	es	pescado
~…	~…	se
~?	~?	vendía
¿~	¿~	antes
Qué	Qué	y
tipo	tipo	que
de	de	tipo
pescado	pescado	de
se	se	pescado
vendía	vendía	se
antes	antes	vendía.
y	y	Sabo,
qué	qué	cambios
tipo	tipo	Quarter
de	de	ally
pescado	pescado	channel
~…	~…	y
[HS:I1	[HS:I1	mar
		Sí			Sí	mày
~.	~.
Ha	Ha
cambiao	cambiao
		]			]
se	se
vende	vende
ahora	ahora
~?	~?
