estandar	dialectal	whisper
Esas	Esas	¿Eso
pe-	pe-	es
~…	~…	una
~,	~,	peseta
esas	esas	de
pesetas	pesetas	oro?
no	no	Esa
sé	sé	peseta
dónde	dónde	me
la	la	hace
~…	~…	un
~,	~,	delandum
dónde	dónde	del
la	la	encontré
encontré	encontré	yo
yo	yo	como
~,	~,	fue
cómo	cómo	una
fue	fue	peseta
~;	~;	o
una	una	dos
peseta	peseta	pesetas
o	o	de
dos	dos	oro
pesetas	pesetas	porque
de	de	yo
oro	oro	no
~.	~.	lo
Que	Que	vivió,
yo	yo	el
eso	eso	tiempo
no	no	habría
lo	lo	pesetas
~…	~…	de
~,	~,	oro
no	no	y
lo	lo	toda
he	he	esa
vivío	vivío	cosa
~.	~.	cuando
Esos	Esos	había
tiempos	tiempos	esa
habrá	habrá	porque
habío	bío	habría
pesetas	pesetas	antepeje
de	de	de
oro	oro	oro
aquí	aquí	favardevar
y	y
todas	to
esas	esas
cosas	cosas
~.	~.
Cuando	Cuando
había	bía
guerra	guerra
es	es
porque	porque
habrá	habrá
habío	bío
antes	antes
pesetas	pesetas
de	de
oro	oro
~,	~,
se	se
habrá	habrá
llevao	llevao
el	el
oro	oro
en	en
el	el
~…	~…
~,	~,
en	en
el	el
~…	~…
del	del
capital	capitá
~.	~.
