estandar	dialectal	whisper
¿~	¿~	se
Pa	Pa	coge
 	 	negra,
 	 	negra
 	 	y
 	 	con
 	 	un
 	 	cochillito
 	 	ahora
 	 	no
 	 	ya
 	 	no
 	 	con
 	 	un
 	 	cochillito
 	 	no
 	 	se
 	 	hace
 	 	ahora
 	 	yo
 	 	tengo
 	 	ahí
 	 	una
 	 	magnita
 	 	comprada
 	 	de
 	 	uno
 	 	que
 	 	la
 	 	hezo,
 	 	que
 	 	tiene
 	 	unas
 	 	cochillitas
 	 	a
 	 	la
 	 	medía
 	 	de
 	 	las
 	 	titúnes,
 	 	me
 	 	de
 	 	las
 	 	titúnes
 	 	y
 	 	ya
 	 	hace
 	 	su
 	 	cochillito,
 	 	pues
 	 	no
 	 	me
 	 	ha
 	 	echado,
 	 	que
 	 	le
 	 	haga
 	 	los
 	 	cochillitos
 	 	y
 	 	luego
 	 	se
 	 	le
 	 	cambia
 	 	la
 	 	agua
 	 	y
 	 	se
 	 	echan
 	 	leche
 	 	una
 	 	gualimpia
 	 	y
 	 	se
 	 	le
 	 	echan
 	 	vinagre
 	 	y
 	 	ya
 	 	se
 	 	dejan
 	 	unos
 	 	días
 	 	para
 	 	que
 	 	se
 	 	vagan
 	 	tomando,
 	 	que
 	 	se
 	 	usaba,
 	 	principazan
 	 	día
