estandar	dialectal	whisper
Y	Y	Mi
mi	mi	nieto
~,	~,	eres
mi	mi	el
nieto	nieto	otro.
~,	~,	El
e-	e-	destino,
~,	~,	él
el	el	con
		el
Anonimizado	Anonimizado	suikle
		de
~,	~,	la
[A-Inn]	[A-Inn]	intellectualera
esos	esos	No,
de	de	no...
continuo	continuo	Uf,
están	están	Uf
con	con	no,
~,	~,	no
con	con	como
el	el	no
follón	follón	te
de	de	tan
la	la	sab
alergia	alegia
~.	~.
No	No
~,	~,
no	no
~.	~.
Nosotros	Notros
ya	ya
no	no
[A-Inn]	[A-Inn]
nada	na
más	más
que	que
el	e
constipado	constipao
~.	~.
[RISAS]	[RISAS]
