estandar	dialectal	whisper
Yo	Yo	Yo
~,	~,	los
los	los	míos,
míos	míos	la
~,	~,	señora
que	que	madre
me	me	de
enseñó	enseñó	mi
la	la	padre,
madre	madre	cuando
de	de	lo
mi	mi	tenía
padre	padre	10
~.	~.	años,
Cuando	Cuando	y
yo	yo	desde
tenía	tenía	10
diez	diez	años
años	años	se
~,	~,	estaba
y	y	matando
desde	desde	a
diez	diez	los
años	años	que
estoy	estoy	crió.
matando	matando	Y
los	los	el
que	que	buen
he	he	camón,
criao	criao	la
~.	~.	verdad
Y	Y	que
el	el	no
buen	buen	es
jamón	jamón	una
~,	~,	mona,
de	de	y
bellota	bellota	ahora
~,	~,	con
y	y	quien
buen	buen	su
jamón	jamón	compuesto,
~.	~.	que
Y	Y	ahora
no	no	en
ahora	ahora	China,
~,	~,	que
con	con	es
piensos	piensos	las
compuestos	compuestos	drogas,
~.	~.	que
¿~	¿~	es
Qué	Qué	alta
ahora	ahora	vacuoso,
en	en	que
~,	~,	es
en	en	todo.
~,	~,	Pues
en	en	el
China	China	que
~?	~?	es,
¿~	¿~	no
Qué	Qué	me
es	es	puedo
las	las	dar,
drogas	drogas	se
~?	~?	se
¿~	¿~	me
Qué	Qué	va
es	es	a
el	el	ver
tabaquismo	tabaquismo	el
~?	~?	tabaco
¿~	¿~	en
Qué	Qué	su
es	es
todo	todo
~?	~?
Pues	Pues
antes	antes
~|	~|
Yo	Yo
~,	~,
mi	mi
padre	padre
se	se
~,	~,
se	se
sembraba	sembraba
el	el
tabaco	tabaco
en	en
su	su
huerta	huerta
~.	~.
