estandar	dialectal	whisper
Está	Está	Tamos
un	un	un
poquito	poquito	poquito
más	más	más
[R-Glp]	[R-Glp]	aplastado,
aplastao	aplastao	y
pa	pa	cuando
que	que	se
~…	~…	les
Y	Y	saca
cuando	cuando	de
se	se	la
le	le	sal,
sacan	sacan	pues
a	a	se
la	la	le
sal	sal	lava
~,	~,	y
pues	pues	la
se	se	batito,
le	le	se
lava	lava	le
bien	bien	da
lavadito	lavadito	una
~,	~,	mano
se	se	de
le	le	vinagre
da	da	con
una	una	pinto
mano	mano	de
de	de	señal.
vinagre	vinagre	Y
con	con	algunos
~…	~…	que
azu-	azu-	también
~,	~,	salva
con	con
pimiento	pimiento
dulce	dulce
y	y
picante	picante
~,	~,
y	y
hay	hay
algunas	algunas
que	que
dan	dan
también	también
salvajamones	salvajamones
~.	~.
