estandar	dialectal	whisper
Pa	Pa	Es
eso	eso	una
nada	nada	vez.
~.	~.	Parece
[HS:E1	[HS:E1	una
		Para			Para	vez.
eso	eso	Sí.
nada	nada	La
~.	~.	cocina
		]			]	que
[RISA]	[RISA]	la
En	En	tenía
~,	~,	es
en	en	que
~,	~,	la
en	en	tenía,
la	la	no
cocina	cocina	todo.
~,	~,	¿A
el	el	ver,
que	que	a
la	la	alguno
tenía	tenía	que
~,	~,	tenía?
el	el	O
que	que	sea,
la	la	y
tenía	tenía	que
~,	~,	la
no	no	tenía.
todos	todos	Ya
~.	~.	me
[HS:E1	[HS:E1	hizo
		[Asent]			[Asent]	el
~.	~.	humido,
		]			]	ya
Había	Había	después
algunos	algunos	más
que	que	tarde,
tení-	tení-	que
~,	~,	era
o	o	el
sea	sea	bañé,
~,	~,	y
el	el	su
que	que	no
la	la	llena
tenía	tenía	preparado.
~,	~,	Allí
ya	ya	amamazaba
mi	mi	él,
suegro	suegro	luego
después	después	sé
~,	~,	cuando
mi	mi	lo
suegro	suegro	amamazaba.
mismo	mismo	Él
~,	~,	y
ya	ya	lo
después	después	vecino
más	más	venían
tarde	tarde	vecinos
fue	fue	a
~…	~…	amasar
que	que	ahí,
él	él	y
era	era	a
albañil	albañil	esa
~,	~,	del
hizo	hizo	traía
un	un	en
horno	horno	la
bien	bien	arena,
preparao	apreparao	no?
~;	~;	Va
allí	allí	a
amasaba	amasaba	ir
él	él	a
~.	~.	los
[A-PIn:	[A-PIn:	nudo,
		Entonces			Entonces	o
		]			]	otros
~,	~,	lo
cuando	cuando	venían,
amasaba	amasaba	lo
~,	~,	hacían.
él	él	Pero
y	y	casi
los	los	todas
vecinos	vecinos	las
~,	~,	casas,
venían	venían	el
vecinos	vecinos	que
a	a	podría
~…	~…	ser
a	a	los
amasar	amasar	no.
allí	allí	El
~,	~,	lón,
a	a	y
la	la	el
casa	casa	baño,
de	de	era
él	él	lo
~,	~,	principal.
traían	traían	Pero
la	la	casi
harina	harina	el
~,	~,	baño,
¿~	¿~	no?
no	no	Porque
~?	~?	el
Pa	Pa	baño
~,	~,	se
pa	pa	iba
ir	ir	para
al	al	el
horno	horno	medio
de	de	de
él	él	las
~,	~,	tuneras.
¿~	¿~	No
eh	eh	había,
~?	~?	no
Otros	Otros	había
la	la	un
tenían	tenían	paro
y	y	barranco,
lo	lo	y
hacían	hacían	para
~,	~,	el
pero	pero	medio
casi	casi	de
toas	toas	las
las	las	tuneras
casas	casas	y
~,	~,	el
el	el	diáter.
que	que	A
podía	podía	ver.
hacía	hacía	Stay
el	el
horno	horno
~.	~.
[HS:E1	[HS:E1
		[Asent]			[Asent]
~.	~.
		]			]
Es	Es
como	como
~…	~…
[RISA]	[RISA]
el	el
horno	horno
y	y
el	el
baño	baño
es	es
lo	lo
~,	~,
lo	lo
~,	~,
era	era
lo	lo
principá	principá
~,	~,
pero	pero
casi	casi
el	el
baño	baño
no	no
~,	~,
porque	porque
el	el
baño	baño
se	se
iba	iba
pa'l	pa'l
medio	medio
las	las
tuneras	tuneras
~,	~,
no	no
~,	~,
no	no
había	había
~…	~…
iba	iba
uno	uno
pa	pa
los	los
barrancos	barrancos
y	y
pa'l	pa'l
medio	medio
las	las
tuneras	tuneras
y	y
[A-Inn]	[A-Inn]
~,	~,
bah	bah
~.	~.
