estandar	dialectal	whisper
[OTRAS-EM]	[OTRAS-EM]	Y
Allí	Allí	qué
había	había	es
un	un	bien
grado	grado	en
medio	medio	conexión
~,	~,	con
que	que	estas
se	se	horas
llamaba	llamaba	de
el	el	la...
grado	grado	Hay
medio	medio	un
~,	~,	clado
y	y	medio,
en	en	se
este	este	llama,
grado	grado	el
medio	medio	clado
había	había	medio
la	la	y
geografía	geografía	en
~,	~,	esta
había	había	el
~,	~,	clado
había	había	medio
un	un	había
poco	poco	la
de	de	geografía,
todo	todo	había
~,	~,	un
y	y	poco
esto	esto	de
era	era	todo
lo	lo	y
único	único	esto
que	que	es
había	había	lo
~.	~.	único
En	En	que
aquel	aquel	había
entonces	entonces	en
no	no	el
había	había	antón,
nada	nada	había
más	más
~.	~.
[RISA]	[RISA]
