estandar	dialectal	whisper
No	No	¿Qué
 	 	suele
 	 	un
 	 	trabajo
 	 	de
 	 	hombre?
 	 	De
 	 	hombre.
 	 	¿Qué
 	 	suele
 	 	un
 	 	trabajo
 	 	de
 	 	hombre?
 	 	De
 	 	verdad,
 	 	sí,
 	 	pero
 	 	eso
 	 	era
 	 	que
 	 	lo
 	 	desmena.
 	 	¿La
 	 	mujer
 	 	qué
 	 	se
 	 	acaró?
 	 	Algunas
 	 	se
 	 	caba.
 	 	Mi
 	 	madre
 	 	te
 	 	iba
 	 	a
 	 	secar.
 	 	Eso
 	 	era.
 	 	Mi
 	 	padre
 	 	estaba
 	 	trabajando
 	 	y
 	 	teníamos
 	 	un
 	 	trozo
 	 	de
 	 	gallo,
 	 	más
 	 	cortó
 	 	en
 	 	mi
 	 	madre
 	 	lo
 	 	secaba,
 	 	y
 	 	ya
 	 	sola.
 	 	Pero
 	 	era
 	 	una
 	 	mujer.
 	 	Y
 	 	era
 	 	un
 	 	trabajo
 	 	de
 	 	esa
 	 	era
 	 	mujer,
 	 	que
 	 	yo
 	 	no
 	 	llego
 	 	a
 	 	ser
 	 	a
 	 	la
 	 	que
 	 	te
 	 	hubiera
 	 	decido.
 	 	Yo
 	 	tenía
 	 	mi
 	 	hermano
 	 	de
 	 	mi
 	 	padre,
 	 	y
 	 	no
 	 	esto.
 	 	Yo
 	 	recogía
 	 	la
 	 	espiga.
 	 	Que
 	 	se
 	 	caían.
 	 	Entonces,
 	 	la
 	 	daba
 	 	poniendo
 	 	así.
 	 	Tu
 	 	coge,
 	 	mira,
 	 	allí
 	 	está
 	 	la
 	 	espiga.
 	 	Esa
 	 	es
 	 	una
 	 	espiga.
 	 	Vas
 	 	cogiendo
 	 	ese
 	 	malo
 	 	un
 	 	poneno.
 	 	Luego
 	 	dejaba
 	 	una
 	 	cuerda,
 	 	sí,
 	 	está
 	 	más
 	 	larga
 	 	de
 	 	la
 	 	misma
 	 	espiga,
 	 	y
 	 	le
 	 	la
 	 	estabas
 	 	un
 	 	poco.
 	 	Le
 	 	llamaba
 	 	un
 	 	poco,
 	 	se
 	 	la
 	 	ponía
 	 	a
 	 	ellos
 	 	en
 	 	lo
 	 	alto
 	 	de
 	 	las
 	 	ar.
 	 	Entonces,
 	 	ellos
 	 	la
 	 	metían
 	 	entregar
 	 	para
 	 	luego
 	 	cuando
 	 	lo
 	 	tenían
 	 	que
 	 	triquen,
 	 	que
 	 	yo
 	 	iba
 	 	luego
 	 	a
 	 	la
 	 	era.
 	 	Ya
 	 	hacían,
 	 	en
 	 	el
 	 	campo,
 	 	tenían
 	 	mecha
 	 	una
 	 	cera
 	 	de
 	 	tierra
 	 	para
 	 	que
 	 	no
 	 	fuera
 	 	tierra,
 	 	que
 	 	era
 	 	la
 	 	vestia,
 	 	un
 	 	tierra
 	 	de
 	 	la
 	 	tierra,
 	 	el
 	 	trigo,
 	 	no
 	 	la
 	 	se
 	 	va.
 	 	Entonces,
 	 	así
 	 	era
 	 	alzar
 	 	avance,
 	 	todas
 	 	esas
 	 	cosas.
 	 	Y
 	 	a
 	 	él
 	 	ponía
 	 	las
 	 	vestias
 	 	y
 	 	le
 	 	daban
 	 	vuelta.
 	 	Solo
 	 	toleraban
 	 	la
 	 	obra.
