estandar	dialectal	whisper
Pues	Pues	Pues
yo	yo	yo
los	los	lo
limpio	limpio	limpio,
~,	~,	lo
los	los	lavó
lavo	lavo	con
con	con	sal,
sal	sal	y
~,	~,	el
bien	bien	lavado
lavaos	lavaos	lo
~,	~,	he
los	los	hecho
echo	echo	ahora
ahora	ahora	mismo
mismo	mismo	ya
ahí	ahí	al
al	al	fregado,
fregador	fregadó	y
~.	~.	le
Y	Y	he
les	les	hecho
echo	echo	sal
sal	sa	y
y	y	lo
los	los	vené
meneo	meneo	o
bien	bien	bien,
~,	~,	bien,
bien	bien	bien,
~,	~,	y
bien	bien	ya
~.	~.	que
Y	Y	lo
ya	ya	he
que	que	vené
los	los	a
he	he	bien
meneao	meneao	y
bien	bien	lo
y	y	he
los	los	lavado
he	he	que
lavao	lavao	le
que	que	he
les	les	quitado,
he	he	entonces
quitao	quitao	los
~,	~,	pongo
entonces	entonces	en
los	los	una
pongo	pongo	olla
en	en	y
una	una	les
olla	olla	pongo
y	y	un
les	les	chorro
pongo	pongo	de
un	un	vinagre
chorro	chorro	y
de	de	una
vinagre	vinagre	garpa
y	y	de
una	una	sal
garpa	garpa	y
de	de	lo
sal	sa	llevo,
y	y	un
los	los	poco,
hiervo	hiervo	y
~,	~,	enseguida
un	un	los
poco	poco	vuelvo
~.	~.	a
Y	Y	achar
~,	~,	ahí
en	en	y
seguida	seguida	otra
~,	~,	vez
los	los	los
vuelvo	vuelvo	vuelvo
a	a	a
echar	echar	lavar
ahí	ahí	y
y	y	se
otra	otra	le
vez	vez	dan
los	los
vuelvo	vuelvo
a	a
lavar	lavar
y	y
se	se
quedan	quedan
muy	muy
limpios	limpios
~.	~.
