estandar	dialectal	whisper
|T19|	|T19|	y
Y	Y	a
a	a	los
los	los	baile
bailes	bailes	que
~,	~,	habían
que	que	más
había	había	baile
entonces	entonces	que
más	más	hoy
bailes	bailes	y
que	que	en
hoy	hoy	el
~,	~,	paseo,
y	y	en
~,	~,	el
y	y	paseo,
~…	~…	en
o	o	la
en	en	plaza,
el	el	por
paseo	paseo	todos
~,	~,	los
ahí	ahí	domingos,
en	en	todos
el	el	los
paseo	paseo	tábados,
~,	~,	armando
pues	pues	sobre
en	en	las
la	la	aldeas
plaza	plaza	pendant
~,	~,	2
pues	pues	min,
todos	tos	ya
los	los	no
domingos	domingos	es
~,	~,
todos	tos
los	los
sábados	sábados
~,	~,
pues	pues
~,	~,
estaban	estaban
ahí	ahí
~,	~,
¿~	¿~
sabes	sabes
~?	~?
~,	~,
paseándose	paseándose
~,	~,
y	y
ahí	ahí
te	te
acercabas	acercabas
~.	~.
