estandar	dialectal	whisper
Pues	Pues	A
antes	antes	cuestión,
~,	~,	ya
pues	pues	que
te	te	él
sentabas	sentabas	no
todos	todos	Factoryonitation
los	los	placing
vecinos	vecinos	mucho
y	y	más
te	te	a
sentabas	sentabas	Madrid,
a	a	nosotros
coser	coser	es
a	a	demasiado
lo	lo	importante
mejor	mejor	qué
~,	~,	la
lo	lo	más
llamábamos	llamábamos	buena
el	el	Bread,
corrillo	corrillo	como
~,	~,	siempre
nos	nos	la
juntábamos	juntábamos	shapinga
a	a	de
lo	lo	그걸
mejor	mejor	y
los	los	que
vecinos	vecinos	como
y	y	triuncte
allí	allí	compelled,
cosíamos	cosíamos	no
~,	~,	se
tejíamos	tejíamos	lo
y	y	puede
ahora	ahora	ver
eso	eso	más
ya	ya	a
no	no	la
existe	existe	olmasa,
~,	~,	tienen
ahora	ahora	más
ya	ya	codias
poco	poco	que
 	 	si
 	 	lo
 	 	hubiera
 	 	det
 	 	consolidado…
 	 	Pero,
 	 	para
 	 	empezar
 	 	cuando
 	 	padr
 	 	nghĩ
 	 	좋아er
 	 	siempre
 	 	blooming
 	 	tranquilo,
 	 	actuaremos
 	 	por
 	 	ponerse
 	 	a
 	 	beneficios,
 	 	ya
 	 	que
 	 	tengo
 	 	que
 	 	defending
 	 	Theresado
 	 	por
 	 	behöver
 	 	importar
