estandar	dialectal	whisper
Nos	Nos	Las
pregunta	pregunta	preguntas
si	si	ya
ya	ya	está...
está	está	Le
~.	~.	preguntamos
Le	Le	a
preguntamos	preguntamos	una
a	a	conseguida
~…	~…	Python
~,	~,	queredit
a	a	Makes
~,	~,	eyeliner
¿~	¿~	deben
mejor	mejor	decirles
a	a	que
ella	ella	pokyillerz
que	que	preguntab
~…	~…	Mix<|es|><|transcribe|>
~?	~?	como
Porque	Porque	le
ya	ya	preguntamos
le	le	está
preguntamos	preguntamos	upbeat
[HS:E3	[HS:E3	nos
		Claro			Claro	mereka
~,	~,	lo
por	por	espertafunded
eso	eso	Joining
~.	~.	a
		]			]	usarasticito
a	a	Ally
		no
Anonimizado	Anonimizado	ha
		dicho
~.	~.	esta
Es	Es	sync
que	que	ya
las	las	que
preguntas	preguntas	Racing
 	 	viene
 	 	crebiendo
 	 	la
 	 	desigualdad...
 	 	P
 	 	conclusión
 	 	a
 	 	ver
 	 	si
 	 	rotas
 	 	neighborales
