estandar	dialectal	whisper
Y	Y	Si
si	si	te
te	te	vas
vas	vas	por
por	por	la
la	la	general,
general	general	está
~,	~,	el
está	está	serrano,
el	el	está
Serrano	Serrano	la
~,	~,	fama
está	está	figura,
la	la	está
[A-PIn:	[A-PIn:	al
		Fa_de_la_Figuera			Fa_de_la_Figuera	monte
		]			]	sol,
~,	~,	que
está	está	ahí
el	el	es
Montesol	Montesol	donde
~,	~,	más
que	que	parador
ahí	ahí	de
es	es	ahí
donde	donde	de
más	más	España.
paradores	paradores	Porque
hay	hay	esta
de	de	ruta
España	España	es
~…	~…	donde
Porque	Porque	se
esta	esta	coge,
ruta	ruta	todavía
es	es	te
donde	donde	almería,
se	se	toda
coge	coge	la
toda	toda	fruta,
la	la	te
vía	vía	muestra
de	de	el
Almería	Almería	mué.
~,	~,	Y
toda	toda	estoy
la	la	en
fruta	fruta
~…	~…
Te	Te
molesta	molesta
el	el
humo	humo
~,	~,
¿~	¿~
eh	eh
~?	~?
