estandar	dialectal	whisper
En	En	Cortajanas,
Cartagena	Cartagena	estábamos
estaban	estaban	americanos.
los	los	Y
americanos	americanos	allí
~.	~.	me
Y	Y	enseñaron
allí	allí	que
me	me	lo
enseñé	enseñé	que
lo	lo	era
que	que	la
~,	~,	vida,
lo	lo	pues
que	que	esto
es	es	no
la	la	lo
vida	vida	ponte.
~.	~.	Ahí
Eso	Eso	hay
no	no	muchas
lo	lo	mujeres
apuntéis	apuntéis	mencionar
~.	~.	un
[RISAS]	[RISAS]	avidán
Allí	Allí	15
había	había	años
muchas	muchas
mujeres	mujeres
~,	~,
me	me
enseñaron	enseñaron
la	la
vida	vida
~,	~,
en	en
quince	quince
años	años
me	me
enseñaron	enseñaron
la	la
vida	vida
~.	~.
