estandar	dialectal	whisper
Oh	Oh	de
~…	~…	la
Y	Y	CIA,
lo	lo	pero
hacíamos	hacíamos	no
~,	~,	se
pero	pero	podía
no	no	ir
se	se	a
podía	podía	la
~.	~.	ley
Era	Era	así
la	la	hasta
ley	ley	la
así	así	fabrica
~.	~.	tengo
Hasta	Hasta	de
en	en	levantar
la	la	como
fábrica	fabríca	lo
te	te	volvían,
lo	lo	la
daban	daban	fabrica
tal	tal	tengo
como	como	pero
lo	lo	no
molían	molían	sonras,
~.	~.	bueno
[HS:E1	[HS:E1	y
		[Asent]			[Asent]	otra
~.	~.	se
		]			]	habla,
En	En	lo
la	la	discernemos
fábrica	fabríca	y
tal	tal	el
como	como	dus
~…	~…	laapons
Pero	Pero	pa'
nosotras	nosotras	Synodplay
~…	~…	Me
~,	~,	Cameron,
bueno	bueno	pa'
~,	~,	Should
y	y	I
otras	otras	go
también	también	right
~,	~,	wrong,
lo	lo	Paek
cernemos	cernemos	No
y	y	te
el	el	hace
panadero	panadero	prisioner,
no	no	mira
nos	nos	Por
lo	lo	favor
quería	quería	ngale
cocer	cocer	kad
si	si	aqu
no	no	됐os
era	era	moñas
negro	negro	zatWas
~.	~.
