estandar	dialectal	whisper
Y	Y	Y
después	después	después
ya	ya	ya
una	una	una
vecina	vecina	vecina
me	me	me
trajo	trajo	traó
un	un	un
~,	~,	coajo
me	me	y
dio	dio	cuando
un	un	sí
cuajo	cuajo	fue
y	y	yo
con	con	cojando
ese	ese	hasta
cuajo	cuajo	que
fui	fui	tuvimos
~,	~,	los
fui	fui	nuestros,
yo	yo	después
cuajando	cuajando	ya
hasta	hasta	tenía
que	que	los
tuvimos	tuvimos	míos
los	los	secos,
~,	~,	después
los	los	hiciste
nuestros	nuestros	seguro
~.	~.	que
[HS:E2	[HS:E2	no
		Sí			Sí	volvió
~.	~.	a
		]			]	cojar
Después	Después	con
ya	ya	que
tenía	tenía	su
los	los	de
míos	míos
secos	secos
~,	~,
después	después
~.	~.
Y	Y
seguro	seguro
que	que
no	no
volví	volví
a	a
~,	~,
a	a
cuajar	cuajar
con	con
queso	queso
de	de
fuera	fuera
~.	~.
