estandar	dialectal	whisper
|T11|	|T11|	Pues
Pues	Pues	en
en	en	las
las	las	tiendas,
tiendas	tiendas	aquí
~.	~.	siempre
Aquí	Aquí	habría
siempre	siempre	una
había	había	tienda,
u-	u-	una
~,	~,	tienda
una	una	o
tienda	tienda	dos
~,	~,	tiendas.
una	una	No
tienda	tienda	sabía
o	o	ahora
dos	dos	no
~,	~,	hay
dos	dos	ninguna,
tiendas	tiendas	porque
había	había	somos
~.	~.	muy
Ahora	Ahora	poquitos,
~,	~,	pero
no	no	antes
hay	hay	sabía
ninguna	ninguna	dos
porque	porque
semos	semos
muy	muy
poquitos	poquitos
pero	pero
~…	~…
antes	antes
había	había
dos	dos
tiendas	tiendas
~.	~.
[HS:E1	[HS:E1
		¿~			¿~
No	No
		]			]
O	O
sea	sea
~…	~…
