estandar	dialectal	whisper
Bueno	Bueno	Y
~,	~,	las
solo	solo	casas
va	va	no
un	un	vien
chico	chico	a
~;	~;	nadie
el	el	porque
~,	~,	vien
el	el	a
dueño	dueño	abandonar,
va	va	estaban
~;	~;	todas
cada	cada	de
día	día	bombadas,
va	va	y
~,	~,	me
cada	cada	gustó
día	día	mucho
~,	~,	porque
cada	cada	ahora
día	día	está
~,	~,	todo
cada	cada	bien,
día	día	bien
~;	~;	todo
pero	pero	bien
~,	~,	arreglado,
a	a	me
dormir	dormir	encantó.
~,	~,	No,
no	no	no,
~.	~.	claro.
Y	Y	Y,
solo	solo	y,
a	a	y
~|	~|	totalve,
la	la	pues
abren	abren	un
cuando	cuando
es	es
la	la
Fiesta_Mayor	Fiesta_Mayor
~,	~,
esta	esta
masía	masía
~.	~.
¿~	¿~
Y	Y
a	a
El_Fonell	El_Fonell
~?	~?
¿~	¿~
No	No
habéis	habéis
ido	ido
a	a
El_Fonell	El_Fonell
~?	~?
