estandar	dialectal	whisper
¿~	¿~	Cuando
Cuándo	Cuándo	nos
nos	nos	fuimos,
fuimos	fuimos	si
~…	~…	nos
~?	~?	fuimos
Sí	Sí	dos
~.	~.	semanas,
Nos	Nos	hacía
fuimos	fuimos	unas
dos	dos	tías
semanas	semanas	de
a	a	ella,
casa	ca	múcia.
una	una	Tiene.
tía	tía	Y
de	de	si,
ella	ella	si.
~,	~,	Si,
a	a	en
Murcia	Murcia	barco
~,	~,	hoy
que	que	yo
tiene	tiene	no
~.	~.	hay
[RISA]	[RISA]	nadie
Claro	Claro	que
~,	~,	hubo
sí	sí	lado.
~,	~,
eso	eso
sí	sí
~.	~.
Sin	Sin
embargo	embargo
ellos	ellos
no	no
se	se
han	han
ido	ido
a	a
ningún	ningún
lao	lao
~.	~.
