estandar	dialectal	whisper
De	De	de
todo	todo	todo.
~:	~:	Enferir
mujeres	mujeres	a
~,	~,	los
niños	niños	niños
~,	~,	son
hombres	hombres	verdes
~,	~,	de
de	de	todo.
todo	todo	El
~.	~.	día
Y	Y	que
el	el	tiene
día	día	que
quince	quince	ver,
de	de	pues
agosto	agosto	hace
se	se	la
hace	hace	fe.
la	la	Se
fiesta	fiesta	hace
~,	~,	la
se	se	camisa,
hace	hace	la
la	la	procesión
~…	~…	y
~,	~,	después
la	la	hace
misa	misa	una
~,	~,	junta
la	la	de
procesión	procesión	la
~,	~,	costaria.
y	y	Allí
después	después	eran
se	se	las
hace	hace	cuentas
una	una	lo
junta	junta	que
de	de	se
la	la	ha
cofradía	cofradía	cogido
~.	~.	de
Allí	Allí	dinero,
dan	dan	lo
las	las	que
cuentas	cuentas	se
de	de	ha
lo	lo	gastado,
que	que	esas
se	se	cosas
ha	ha	y
cogido	cogido	luego
de	de	van
dinero	dinero	queso
~,	~,	y
lo	lo	vengo
que	que	a
se	se	todo
ha	ha	que
gastao	gastao	quiera
~,	~,	cuyo.
todas	to	Y
esas	esas	esa
cosas	cosas	es
~,	~,	la
y	y	fe.
luego	luego	Y
dan	dan	es
pan	pan	que
~,	~,	ahora
queso	queso	la
y	y	dec
vino	vino	unterencia
a	a	de
to	to	favor
el	el	ten
que	que	écritores
quiera	quiera	solos
acudir	acudir	y
~.	~.	con
[HS:E1	[HS:E1	la
		[Asent]			[Asent]	comandadota
~.	~.	Марra
		]			]	Santa
Y	Y	compadro.
esa	esa	De
es	es	bisa
la	la
fiesta	fiesta
de	de
la	la
Virgen	Virgen
~,	~,
que	que
decimos	decimos
~,	~,
y	y
luego	luego
las	las
fiestas	fiestas
patronales	patronales
que	que
son	son
en	en
septiembre	septiembre
~…	~…
[HS:E1	[HS:E1
		¿~			¿~
Y	Y
cómo	cómo
ha	ha
dicho	dicho
		]			]
