estandar	dialectal	whisper
Sí	Sí	si
~,	~,	a
a	a	mí
mí	mí	no
no	no	me
me	me	gusta,
gustan	gustan	a
~,	~,	mí
oye	oye	soy
~,	~,	que
a	a	me
mí	mí	sebra,
eso	eso	no
que	que	me
me	me	gusta
salgan	salgan	bueno,
no	no	cada
me	me	tal
gustan	gustan	vez
~.	~.	hay
[HS:E1	[HS:E1	un
		Pues			Pues	sitio
el	el	que
revuelto	revuelto	las
~…	~…	hace
		]			]	las
Y	Y	macillas
en	en	como
Calatayud	Calatayud	las
hay	hay	ademos
un	un	a
sitio	sitio	otros
que	que	y
las	las	yo
hacen	hacen	siempre
las	las	que
morcillas	morcillas	más
como	como	hoy
las	las	mi
hacíamos	hacíamos	chica
nosotros	nosotros	me
y	y	manda
yo	yo	o
~,	~,	cuando
yo	yo	sube,
siempre	siempre	bonísmas
que	que	porque
bajo	bajo	a
y	y	la
mi	mi	tal
chica	chica	vez
me	me	hay
manda	manda	muchas
o	o	que
cuando	cuando	en
suben	suben	nazis
~,	~,	porque
buenísimas	buenismas	es
~.	~.	un
[HS:E2	[HS:E2	polo
		Y			Y	grande
~…	~…	pero
		]			]	no,
Porque	Porque	prosperar
en	en	que
Calatayud	Calatayud	hacen
hay	hay	las
muchas	muchas	cosas,
tiendas	tiendas	hacen
y	y	las
es	es	morcillas
como	como	como
un	un	antiguamente,
~|	~|	en
es	es	muchas
un	un	caniterías
pueblo	pueblo	no
grande	grande	es
~,	~,	como
pero	pero	las
~,	~,	que
bueno	bueno	venden
~,	~,	en
ha	ha	sabecoyan
prosperado	prosperao	alerías
~,	~,	que
pero	pero	las
hacen	hacen	compran
las	las	de
cosas	cosas	están
~,	~,	en
hacen	hacen	bandejeras
las	las	o
morcillas	morcillas	si
como	como	que
antiguamente	antiguamente	van
en	en	a
muchas	muchas	salir
carnicerías	carnicerías	por
~,	~,	los
no	no	muitos
es	es	nuestros
como	como	bien
las	las	en
que	que
venden	venden
en	en
Sabeco	Sabeco
y	y
en	en
galerías	galerías
que	que
las	las
co-	co-
~,	~,
compran	compran
de	de
~|	~|
están	están
en	en
[R-Ind]	[R-Ind]
bandejicas	bandejicas
~,	~,
así	así
~…	~…
Pero	Pero
vamos	vamos
~,	~,
que	que
en	en
muchas	muchas
carnicerías	carnicerías
hacen	hacen
como	como
nosotros	nosotros
y	y
el	el
embutido	embutido
~.	~.
