estandar	dialectal	whisper
Se	Se	se
le	le	les
metía	metía	metía
también	también	también
otras	otras	otra
veces	veces	vez,
un	un	un
trozo	trozo	trozo
de	de	de
tocino	tocino	tofino,
o	o	de
de	de	chorizo,
~…	~…	fachichero
~,	~,	que
[HS:I2	[HS:I2	fuera
		Chorizo			Chorizo	y
~.	~.	de
		]			]	la
de	de	Asia,
chorizo	chorizo	la
~,	~,	misma.
salchichas	salchichas	Y
o	o	la
lo	lo	gente
que	que	que
fuera	fuera	no
y	y	había
era	era	nada
[A-Inn]	[A-Inn]	antes
la	la	que
misma	misma	una
~.	~.	bien
[HS:I2	[HS:I2	hada
		Estaba			Estaba	de
~,	~,	comer.
hombre	hombre	Por
~,	~,	favor,
estaba	estaba	tu
cosa	cosa	desgracia,
buena	buena	hemos
~,	~,	pasado
eso	eso	hambre,
antiguamente	antiguamente	hemos
~.	~.	visto
		]			]	la
Pos	Pos	cosa
~,	~,	muy
pos	pos	buena
estaba	estaba	y
muy	muy	ya
buena	buena	estamos
~,	~,	viendo
porque	porque	más
antes	antes	mala.
es	es	Que
que	que	ahora
no	no	decimos
había	había	que
nada	nada	gris,
~,	~,	pero
[HS:I2	[HS:I2	esto
		[RISA]			[RISA]	para
		]			]	nosotros
[HS:E1	[HS:E1	comparado
		[Asent]			[Asent]	lo
~.	~.	que
		]			]	hemos
antes	antes	vivido.
que	que	Eso
no	no	que
había	había	nos
nada	nada	había
de	de	visto
comer	comé	a
~.	~.	todos
[HS:E2	[HS:E2	los
		[Asent]			[Asent]	malos,
~.	~.	lo
		]			]	malo.
Porque	Porque	Yo
~,	~,	tenía
[HS:E1	[HS:E1	en
		[Asent]			[Asent]	su
~.	~.	campo,
		]			]	que
por	por	tenía
suerte	suerte	su
o	o	cuerpo.
desgracia	desgracia	Nosotros
~,	~,	todos
hemos	hemos	de
pasao	pasao	la
hambre	hambre	gente,
~,	~,	porque
hemos	hemos	todavía
visto	visto	habrá
las	las	algunas
cosas	cosas	personas
mu	mu	que
buenas	buenas	no
y	y	tienen
las	las	pacomé,
estamos	estamos	pero
viendo	viendo	son
más	más	las
malas	malas	menos
~,	~,
[HS:E2	[HS:E2
		Ya			Ya
~.	~.
		]			]
que	que
ahora	ahora
decimos	decimos
que	que
hay	hay
crisis	crisis
~,	~,
pero	pero
esto	esto
es	es
pa	pa
nosotros	nosotros
~,	~,
[HS:I2	[HS:I2
		No			No
ha	ha
sido	sido
crisis	crisis
		]			]
comparado	comparado
de	de
lo	lo
que	que
hemos	hemos
vivido	vivío
~,	~,
[HS:I2	[HS:I2
		y			y
eso	eso
que	que
~,	~,
hombre	hombre
~,	~,
que	que
nosotros	nosotros
de	de
lo	lo
malo	malo
~,	~,
malo	malo
~…	~…
Ellos	Ellos
tenían	tenían
su	su
campo	campo
~,	~,
que	que
tenían	tenían
su	su
huerto	huerto
~,	~,
que	que
sembraban	sembraban
~…	~…
		]			]
de	de
crisis	crisis
nada	nada
~.	~.
Se	Se
vive	vive
tranquilamente	tranquilamente
todavía	todavía
~,	~,
pero	pero
no	no
nosotros	nosotros
~,	~,
sino	sino
toda	toda
la	la
gente	gente
~,	~,
porque	porque
todavía	todavía
habrá	habrá
algunas	algunas
personas	personas
que	que
no	no
tengan	tengan
pa	pa
comé	comé
~,	~,
pero	pero
son	son
las	las
menos	menos
todavía	todavía
~.	~.
