estandar	dialectal	whisper
la	la	la
familia	familia	familia,
~,	~,	ya
la	la	también,
familia	familia	ya
porque	porque	porque
se	se	se
tenían	tenían	me
que	que	habían
juntar	juntar	que
cuatro	cuatro	juntar
o	o	cuatro,
cinco	cinco	cinco,
hombres	hombres	pero
pa	pa	les
coger	coger	acoger
el	el	el
cerdo	cerdo	cerdo
~,	~,	porque
porque	porque	no
luego	luego	lo
no	no	podía
podían	podían	encogerle
cogerle	cogerle	y
y	y	para
pa	pa	sucomitarle,
sujetarle	sujetarle	cuando
~,	~,	no
pa	pa	me
cuando	cuando	mataban,
le	le	entonces
mataban	mataban	ya
~.	~.	pues
Entonces	Entonces	se
ya	ya	se
~,	~,	ha
pos	pos	familia
esa	esa	luego
familia	familia	ya,
~,	~,	ya
luego	luego	no
ya	ya	me
~,	~,	hacía
[HS:I1	[HS:I1	un
		Se			Se	almuerzo
quedaban	quedaban	que
~.	~.	se
		]			]	llamaba,
hacían	hacían	que
un	un	era
almuerzo	almuerzo	una
que	que	patata
se	se	disada,
llamaba	llamaba	también,
~,	~,	hacia
que	que	las
eran	eran	otras
unas	unas	cosas
gachas	gachas	hay
[HS:E2	[HS:E2	que
		[Asent]			[Asent]	lacía
~.	~.	patatas
		]			]	y
o	o	que
unas	unas	lacía
patatas	patatas	gachas
guisadas	guisadas	y
también	también	no
~,	~,	ya
hacían	hacían	pues
las	las	se
dos	dos	comien
cosas	cosas	las
~,	~,	gachas,
hay	hay	se
quien	quien	bebía
hacía	hacía	el
patatas	patatas	vino
y	y	de
hay	hay	la
quien	quien
hacía	hacía
gachas	gachas
~.	~.
Y	Y
luego	luego
ya	ya
~,	~,
pos	pos
se	se
comían	comían
las	las
gachas	gachas
~,	~,
se	se
bebía	bebía
el	el
vino	vino
de	de
la	la
tierra	tierra
~.	~.
