estandar	dialectal	whisper
Y	Y	y
~…	~…	allí
ayer	ayer	el
fui	fui	fuyo
yo	yo	allá
allá	allá	y
y	y	resulta
resulta	resulta	que
que	que	mide
miré	miré	la
en	en	cuadra
la	la	donde
cuadra	cuadra	las
donde	donde	tiene
las	las	y
tiene	tiene	la
y	y	cordera
~,	~,	más
y	y	lista
la	la	me
cordera	cordera	cajo
~,	~,	en
más	más	10
lista	lista	se
~,	~,	ha
me	me	quedado
cago	cago	una
en	en	la
diez	diez	cordera
~.	~.	pero
La	La	el
quedaba	quedaba	cordero
una	una	se
~,	~,	se
la	la	murió
cordera	cordera	no
~,	~,	sé
pero	pero	qué
el	el	le
cordero	cordero	pasó
se	se	que
~,	~,	no
se	se	tal
murió	murió	o
~,	~,	que
no	no	no
sé	sé	que
qué	qué	nos
le	le	superan
pasó	pasó	cuando
~,	~,	parió
que	que	y
no	no	estuve
~…	~…	allá
~,	~,	el
claro	claro	sol
~,	~,
que	que
no	no
~,	~,
que	que
no	no
supieron	supieron
cuándo	cuándo
parió	parió
y	y
estuvo	estuvo
allá	allá
sola	sola
y	y
~…	~…
