estandar	dialectal	whisper
Pero	Pero	Pero
si	si	si
a	a	a
nosotros	nosotros	nosotros
a	a	a
los	los	los
ocho	ocho	años
años	años	no
nos	nos	tenían
tenían	tenían	que
que	que	llevar
llevar	llevar	a
al	al	campo
campo	campo	a
u	u	todos,
a	a	porque
pastor	pastor	oye
~,	~,	que
porque	porque	no
~,	~,	había,
oye	oye	si
~,	~,	no
que	que	se
no	no	producía,
había	había	no
~.	~.	crees
Si	Si	que
es	es	la
que	que	gente
no	no	que
se	se	tenía
producía	producía	fincas
~.	~.	tampoco
No	No	no
creas	creas	tenía
que	que	un
la	la	real.
gente	gente	Estaba
que	que	silencer
tenía	tenía	kuño,
fincas	fincas	que
~,	~,	estiere
tampoco	tampoco	bien
no	no
tenía	tenía
un	un
real	real
~,	~,
¿~	¿~
eh	eh
~?	~?
