estandar	dialectal	whisper
El	El	El
rosneo	rosneo	Ragnéo,
~,	~,	porque
porque	porque	iban
~…	~…	la
iban	iban	mucha
las	las	gente
muchachas	muchachas	de
de	de	servir
servir	servir	con
con	con	todo
~…	~…	mucho
~,	~,	acho,
y	y	por
~,	~,	ejemplo,
y	y	no
entonces	entonces	yoguzo,oya
iban	iban	que
todos	tos	he
los	los	knowledgeable
muchachos	muchachos	y
~.	~.	no
Por	Por	6
ejemplo	ejemplo	y
~,	~,
	
Anonimizado	Anonimizado
	
decía	decía
que	que
no	no
había	había
ido	ido
nunca	nunca
~,	~,
pero	pero
seguro	seguro
que	que
sí	sí
~.	~.
