estandar	dialectal	whisper
¿~	¿~	Lo
Lo	Lo	estás
que	que	mejoro,
te	te	la
van	van	storaz
a	a	de
pagar	pagar	la
 	 	tierra
 	 	con
 	 	nosotros,
 	 	sobre
 	 	todo
 	 	lo
 	 	que
 	 	hace
 	 	aquí
 	 	es
 	 	el
 	 	que
 	 	se
 	 	olvide,
 	 	con
 	 	los
 	 	pocos
 	 	colores,
 	 	todos
 	 	los
 	 	territorios,
 	 	conocyan
 	 	los
 	 	تمからo
 	 	de
 	 	los
 	 	gluedchos.
 	 	Es
 	 	que
 	 	de
 	 	los
 	 	modelos,
 	 	con
 	 	los
 	 	que
 	 	sí
 	 	con
 	 	los
 	 	niños,
 	 	con
 	 	los
 	 	amigos
 	 	de
 	 	Dios.
 	 	Algo.
 	 	No,
 	 	no,
 	 	porque,
 	 	Rey,
 	 	먹어.
