estandar	dialectal	whisper
Sí	Sí	Sí.
~.	~.	Para
[HS:E2	[HS:E2	que...
		¿~			¿~	Para
Para	Para	gastar
~,	~,	tu.
para	para	Sí.
qué	qué	Pero
~…	~…	quitan
~?	~?	un
		]			]	uno
Pa	Pa	de
gastar	gastar	los
tú	tú	que
~,	~,	has
[HS:E2	[HS:E2	cogido.
		¿~			¿~	Para
Sí	Sí	d
~?	~?	developmental
		]			]	polarized
te	te	y
lo	lo	verdaderis,
quitan	quitan	su
luego	luego	fungalidad
de	de	y
lo	lo	retrouveme
que	que	la
has	has
cogido	cogido
~.	~.
[HS:E2	[HS:E2
		[Asent]			[Asent]
~.	~.
		]			]
Te	Te
lo	lo
quitan	quitan
~.	~.
