estandar	dialectal	whisper
Buah	Buah	¿Cómo?
~,	~,	Hemos
hombre	hombre	instalado
~,	~,	la
hay	hay	ruina
está	está	que
la	la	tiene
ruina	ruina	todo
que	que	ese
tienen	tienen	equipo.
todos	tos	El
equipos	equipos	balencia,
~…	~…	al
El	El	debate
Valencia	Valencia	de
~…	~…	Valencia,
~,	~,	como
claro	claro	no
~,	~,	es
el	el	que
Levante	Levante	tenga
es	es	el
de	de	balencia
Valencia	Valencia	ahí
~,	~,	el
por	por	otro,
más	más	pues
que	que	20
tenga	tenga	millones
el	el	de
Valencia	Valencia	días
y	y	hace
el	el	poco,
otro	otro	pero
~…	~…	si
Pues	Pues	20
~,	~,	millones
veinte_millones	vente	es
les	les	un
dio	dio	equipo
hace	hace	no
poco	poco	tiene
~,	~,	ni
pero	pero	para
si	si	el
veinte_millones	vente	vitro,
~,	~,	que
eh	eh	las
~,	~,	formas
un	un	que
equipo	equipo	le
no	no	erban.
tiene	tiene	Tiene
ni	ni	que
pa'para'l	pa'l'l	ser
árbitro	arbítro	un
~.	~.	malo
~¡~	~¡~	un
De	De	jugador
la	la	para
forma	forma	que
que	que	no
les	les	gané
dan	dan	de
~!	~!	30,
Tiene	Tiene	40
que	que	millones
ser	ser	a
muy	mu	la
malo	malo	año.
un	un	Vamos,
jugador	jugador	vamos
para	pa
que	que
no	no
gane	gane
trenta	trenta
o	o
cuarenta_millones	cuarenta_millones
al	al
año	año
~.	~.
~¡~	~¡~
Muy	Mu
malo	malo
~!	~!
