estandar	dialectal	whisper
Hombre	Hombre	Son
~,	~,	dos,
ah	ah	porque
~,	~,	estudios
sí	sí	también
~.	~.	han
El	El	estudiado.
hijo	hijo	Estudios
porque	porque	también
no	no	han
quiso	quiso	estudiado.
estudiar	estudiar	Es
más	más	un
~,	~,	regal
se	se	así.
salió	salió	El
ya	ya	rizo
~,	~,	como
porque	porque	un
~…	~…	rizo,
Y	Y	más
el	el	allá
nieto	nieto	porque
tiene	tiene	el
la	la	nido
~…	~…	viene
~,	~,	el
el	el	hice
ese	ese	de
de	de	mecánico.
~…	~…	La
~,	~,	froneta
de	de	que
mecánico	mecánico	tengo,
[HS:E1	[HS:E1	matré
		[Asent]			[Asent]	a
~.	~.
		]			]
y	y
las	las
tres	tres
nietas	nietas
que	que
tengo	tengo
~,	~,
maestras	maestras
de	de
escuela	escuela
las	las
tres	tres
~.	~.
