estandar	dialectal	whisper
Se	Se	se
arreglan	arreglan	arreglan
mucho	mucho	mucho
~,	~,	así
sí	sí	ya
 	 	por
 	 	las
 	 	esas
 	 	reglas
 	 	y
 	 	te
 	 	iba
 	 	a
 	 	decir
 	 	uno
 	 	que
 	 	le
 	 	iría
 	 	en
 	 	la
 	 	capra
 	 	y
 	 	te
 	 	era
 	 	en
 	 	esta
 	 	calle
 	 	abajo
 	 	ya
 	 	lo
 	 	podieron
 	 	en
 	 	el
 	 	aeropuerto,
 	 	que
 	 	se
 	 	iba
 	 	a
 	 	ir
 	 	a
 	 	una
 	 	rumanalla,
 	 	tenía
 	 	trabajando
 	 	aquí
 	 	pero
 	 	como
 	 	tenía
 	 	el
 	 	pasaporte
 	 	con
 	 	prisa
 	 	y
 	 	no
 	 	se
 	 	pudo
 	 	ir
 	 	ahora
 	 	a
 	 	la
 	 	mujer,
 	 	arregló
 	 	a
 	 	la
 	 	mujer,
 	 	esto
 	 	es
 	 	mala,
 	 	y
 	 	han
 	 	operado
 	 	en
 	 	cerilla
 	 	de
 	 	corazón
 	 	y
 	 	ha
 	 	salido
 	 	de
 	 	la
 	 	UCI,
 	 	se
 	 	parece
 	 	así
 	 	que
 	 	pero
 	 	la
 	 	mujer
 	 	tuvo
 	 	los
 	 	pantalones
 	 	en
 	 	una
 	 	hija
 	 	de
 	 	tiene
 	 	artes
 	 	como
 	 	fe,
 	 	que
 	 	está
 	 	con
 	 	mi
 	 	nieta
 	 	en
 	 	la
 	 	cooperativa
 	 	le
 	 	vieron
 	 	una
 	 	rumanla
 	 	de
 	 	pegar
 	 	yo
 	 	me
 	 	podíamos
 	 	buscar
 	 	un
 	 	bollo
 	 	porque
 	 	estaba
 	 	en
 	 	el
 	 	peor
 	 	de
 	 	la
 	 	UCI
 	 	y
 	 	me
 	 	podíamos
 	 	buscar
 	 	un
 	 	bollo
 	 	bien
 	 	buscado
 	 	así
 	 	que
 	 	comentaba
 	 	que
 	 	es
 	 	malido
 	 	no,
 	 	que
 	 	están
 	 	viviendo
 	 	en
 	 	la
 	 	misma
 	 	caja
 	 	pero
 	 	no
 	 	hay
