estandar	dialectal	whisper
por	por	El
regla	regla	Parlan
general	generá	era
~,	~,	una
una	una	vez
vez	vez	al
al	al	año,
año	año	como
es	es	se
como	como	hizo
se	se	el
suele	suele	acer.
hacer	hacé	El
~.	~.	tradición
Es	Es	siempre
de	de	se
tradición	tradición	reúne
siempre	siempre	las
~,	~,	familias.
se	se	Y
reúne	reúne	bueno,
la	la	matamos
familia	familia	el
y	y	cochino,
~…	~…	se
~,	~,	le
bueno	bueno	saca
~,	~,	el
[OTRAS-EM]	[OTRAS-EM]	sangre,
matamos	matamos	la
al	al	sangre
cochino	cochino	se
~,	~,	le
se	se	da
le	le	que
saca	saca	la
la	la	muertiga
sangre	sangre	lústria
~,	~,	que
de	de	le
la	la	decimos.
sangre	sangre	Y
se	se	bueno,
le	le	sin
hace	hace	embargo,
la	la	yo
~|	~|	tengo
se	se	m
hace	hace	standalone
la	la	muertile
morcilla	morcilla	todas
lustre	lustre
~,	~,
que	que
le	le
decimos	decimos
[PS]	[PS]
y	y
~…	~…
Bueno	Bueno
~,	~,
si	si
te	te
lo	lo
tengo	tengo
que	que
decir	decí
cómo	cómo
hago	hago
la	la
morcilla	morcilla
y	y
todo	todo
~,	~,
¿~	¿~
no	no
~?	~?
[RISA]	[RISA]
