estandar	dialectal	whisper
Las	Las	La
cosas	cosas	esposa
del	del	del
pueblo	pueblo	pueblo
te	te	te
contamos	contamos	contamos,
~.	~.	había
Había	Había	muchos
muchos	muchos	anzarelos.
alfareros	alfareros	Y
~…	~…	todo
Y	Y	se
todos	todos	vio
sabían	sabían	en
tocar	tocar	toco
la	la	en
guitarra	guitarra	la
~,	~,	quita
ya	ya	rea,
te	te	y
he	he	todo
dicho	dicho	se
~,	~,	vio
como	como	en
los	los	toco
gitanos	gitanos	en
~,	~,	su
que	que	abend.
todos	todos	Entonces
saben	saben	los
~.	~.	abados
Pues	Pues	serían
entonces	entonces	a
los	los	rondar
sábados	sabádos	en
salían	salían	cada
a	a	vez,
rondar	rondar	por
en	en	las
cada	cada	casas.
~…	~…	Les
~,	~,	cantaba
por	por	la
las	las	canción
casas	casas	y
en	en	la
que	que	chica
había	había	les
chicas	chicas	echaba
~.	~.	por
Les	Les	lo
cantaban	cantaban	largo,
la	la	no
canción	canción	la
y	y	ventana,
la	la	les
chica	chica	echaba
les	les	la
echaba	echaba
por	por
el	el
balcón	balcón
o	o
la	la
ventana	ventana
~,	~,
les	les
echaban	echaban
la	la
torta	torta
~.	~.
