estandar	dialectal	whisper
Pues	Pues	pues
ya	ya	ya
salía	salía	salía
la	la	la
gente	gente	gente
~,	~,	pues
pues	pues	a
a	a	comprar
comprar	comprar	para
pa	pa	la
la	la	matanza
matanza	matanza	las
~,	~,	peteas
las	las	clavos
especias	especias	con
~,	~,	esto
[HS:E	[HS:E	pimentón,
		[Asent]			[Asent]	canela
~.	~.	y
		]			]	todas
clavos	clavos	esas
~,	~,	cosas
de	de	y
esto	esto	entonces
~,	~,	había
pimentón	pimentón	una
~,	~,	artesa
canela	canela	que
y	y	llamó
todas	to	por
esas	esas	ahí
cosas	cosas	alguna
y	y	una
entonces	entonces	la
había	había	técnica
una	una	de
~,	~,	caripe,
una	una	una
~,	~,	artesa
una	una	que
artesa	artesa	hacía
que	que	así,
llamamos	llamamos	o
~,	~,	sea
por	por	que
áhi	áhi	lo
hay	hay	que
~,	~,	es
alguno	alguno	una
lo	lo	artesa
va	va	como
a	a	un
tener	tener	barrello,
por	por	como
áhi	áhi	un
~,	~,	barre,
una	una	pero
artesa	artesa	una
que	que	artesa
haci-	haci-	como
~,	~,	aquí
hacía	hacía	a
así	así	la
~,	~,
o	o
sea	sea
~,	~,
que	que
lo	lo
que	que
es	es
una	una
artesa	artesa
como	como
un	un
barreño	barreño
~,	~,
como	como
un	un
barre-	barre-
~,	~,
pero	pero
una	una
artesa	artesa
como	como
de	de
aquí	aquí
a	a
~,	~,
a	a
la	la
pared	paré
esa	esa
~.	~.
