estandar	dialectal	whisper
Se	Se	se
fue	fue	fue
a	a	a
Suiza	Suiza	Suiza
mi	mi	mi
hermana	hermana	hermana,
~,	~,	estuvo
estuvo	estuvo	un
un	un	año
año	año	y
~,	~,	me
y	y	hizo
me	me	el
hizo	hizo	contrato
un	un	para
contrato	contrato	irme
para	para	yo
irme	irme	a
yo	yo	Suiza
a	a	yo
Suiza	Suiza	dejaba
~.	~.	la
Yo	Yo	empresa,
dejaba	dejaba	ya
ahora	ahora	me
la	la	gustaba,
empresa	empresa	la
~…	~…	mente
[OTRAS-EM]	[OTRAS-EM]	para
A	A	la
mí	mí	imánea
me	me	es
gustaba	gustaba	para
~…	~…	Suiza
«~	«~	este
Hala	Hala	que
~,	~,	aquí
ven·te	ven·te	y
pa	pa	ya
Alemania	Alemania	está
ese	ese	dijo
~…	~…	si
pa	pa	te
Suiza	Suiza	va
este	este	a
que	que	la
aquí	aquí	mía
~…	~…	no
~»	~»	me
~.	~.	verás
Y	Y	el
esta	esta	mas,
dijo	dijo	ya
~:	~:	no
«~	«~	me
Si	Si	fui,
te	te	cuando
vas	vas	me
~,	~,	quería
a	a	dejar
mí	mí
ya	ya
no	no
me	me
verás	verás
más	más
~»	~»
~.	~.
Y	Y
ya	ya
no	no
me	me
fui	fui
~.	~.
Claro	Claro
~,	~,
me	me
quería	quería
dejar	dejar
esta	esta
~…	~…
