estandar	dialectal	whisper
Normal	Normal	son
~,	~,	dos
son	son	bandos
dos	dos	y
bandos	bandos	se
~,	~,	aposta
y	y	a
~,	~,	tanto
y	y	a
se	se	tanto
aposta	aposta	redondos,
a	a	un
tantos	tantos	redondo
~,	~,	son
a	a	25
tantos	tantos	palos
redondos	redondos	de
~,	~,	ese
un	un	palo
redondo	redondo	largo
son	son	que
veinticinco	vinticinco	os
palos	palos	digo,
de	de	puedes
ese	ese	pedir
palo	palo	dos
largo	largo	redondos
que	que	o
os	os	dos
digo	digo	redondos
~.	~.	y
Puedes	Puedes	medio
pedir	pedir	o
dos	dos	tres
redondos	redondos	redondos
~,	~,	según
o	o	el
dos	dos	y
redondos	redondos	tres
y	y	aquí,
medio	medio	entonces
~,	~,	lo
o	o	pides
tres	tres	a
redondos	redondos	ojo
~,	~,	porque
según	según	no
el	el	lo
~…	~…	sabes,
~,	~,	si
eso	eso	está
que	que	lo
~…	~…	que
Entonces	Entonces	he
~,	~,	pedido
lo	lo	pues
pides	pides	la
a	a	punta
ojo	ojo	si
porque	porque	tres
no	no	redondos
lo	lo	que
sabes	sabes	tienes,
~.	~.	si
Si	Si	lo
~,	~,	mides
si	si	que
está	está	a
lo	lo	lo
que	que	mejor
has	has	no
pedido	pedido	es
~,	~,	y
pues	pues	con
lo	lo	aquel
apuntas	apuntas	palo
y	y	largo
tres	tres	lo
redondos	redondos	vas
que	que	midiendo,
tienes	tienes	con
~,	~,	aquel
si	si	palo
~,	~,	largo
si	si	lo
lo	lo	vas
mides	mides	midiendo,
~,	~,	si
que	que	te
a	a	sale
lo	lo	pues
mejor	mejor	entonces
no	no	te
es	es	la
~,	~,	punta,
y	y	te
con	con	la
aquel	aquel	punta
palo	palo	ni
largo	largo	ganas
~,	~,	y
lo	lo	vas
vas	vas	jugando
midiendo	midiendo	de
~.	~.	un
[HS:E1	[HS:E1	bandro
		[Asent]			[Asent]	y
~.	~.	del
		]			]	otro
Con	Con	y
aquel	aquel	el
palo	palo	que
largo	largo	hace
lo	lo	los
vas	vas	redondos,
midiendo	midiendo	que
~,	~,	se
si	si	aposta
te	te	lo
sale	sale	primero,
~,	~,	pasa
pues	pues	aquel
entonces	entonces
te	te
lo	lo
apuntan	apuntan
~,	~,
te	te
lo	lo
apuntan	apuntan
y	y
ganas	ganas
~,	~,
y	y
~,	~,
y	y
vas	vas
~,	~,
y	y
vas	vas
jugando	jugando
del	del
un	un
bando	bando
y	y
del	del
otro	otro
~,	~,
y	y
el	el
que	que
~…	~…
~,	~,
y	y
el	el
que	que
hace	hace
los	los
redondos	redondos
~,	~,
que	que
haga	haga
~…	~…
~|	~|
que	que
ha	ha
~|	~|
que	que
se	se
ha	ha
puesto	puesto
a	a
lo	lo
primero	primero
~,	~,
pues	pues
aquel	aquel
gana	gana
~.	~.
