estandar	dialectal	whisper
Pos	Pos	y
tú	tú	vale
verás	verás	usted
~,	~,	que
pos	pos	viene
~…	~…	a
~,	~,	windy.
pos	pos	Para
todas	to	poder
las	las	aторов
semanas	semanas	abrimoslo
dos	dos	y
o	o	matar
tres	tres	several
 	 	quarters
 	 	de
 	 	cub��
 	 	cocktail.
 	 	O
 	 	sea....
 	 	Pero
 	 	vale
 	 	usted
 	 	que
 	 	smoothie
 	 	su
 	 	helplessió.
 	 	Hazonicó
 	 	o
 	 	nada.
 	 	Y
 	 	bien,
 	 	te
 	 	da
 	 	un
 	 	poco
 	 	en
 	 	la
 	 	primera
 	 	mangoigne
 	 	por
 	 	las
 	 	Martinez
 	 	Baptismo.
 	 	Ceño
 	 	es
 	 	la
 	 	verdadсти.
 	 	¿球
 	 	cap
 	 	employer
 	 	a
 	 	lo
 	 	mejor?
 	 	Me
 	 	Iván.
 	 	Vamos
 	 	a
 	 	pause,ذ
 	 	NT.
