estandar	dialectal	whisper
O	O	a
atarles	atarles	darles
un	un	un
cencerro	cencerro	cien
debajo	debajo	cerro
la	la	bajo
cama	cama	la
~…	~…	cama
[RISAS]	[RISAS]	y
Y	Y	cuando
cuando	cuando	estaban
estaban	estaban	trajizando,
trajinando	trajinando	bueno,
pues	pues	desde
se	se	el
sentía	sentía	día
de	de	de
hacer	hacer	la
~¡~	~¡~	tinta
tilín	tilín	y
~,	~,	de
tilín	tilín	la
~,	~,	campana
tilín	tilín	estaban
~!	~!	en
[ONOMAT]	[ONOMAT]	la
Y	Y	ventana,
los	los	como
familiares	familiares	tronchete
estaban	estaban	de
en	en	risa
la	la	y
ventana	ventana	algunos
pos	pos	por
tronchaditos	tronchaítos	lo
de	de	saben
risa	risa	y
~.	~.	por
[RISAS]	[RISAS]	ejemplo
Y	Y	cuando
algunos	algunos	van
pos	pos	a
lo	lo	cortar
saben	saben	de
y	y	la
~,	~,	cama
por	por	sin
ejemplo	ejemplo	que
~,	~,	estés
cuando	cuando	haciendo
van	van	otra
a	a	cosa
acostarse	acostarse	que
~:	~:	estás
«~	«~	descachando
Verás	Verás	y
~,	~,	dentro
se	se	de
van	van	la
a	a	cama,
joder	joder	digestive
~»	~»	ritmo,
~.	~.	weighing
Y	Y	de
está	está	la
así	así	cama
en	en	hay
la	la	de
cama	cama	donde
~,	~,	esténais
haciendo	haciendo	en
~¡~	~¡~	dar
pum	pum	mis
~,	~,	centrales.
pum	pum
~,	~,
pum	pum
~,	~,
pum	pum
~!	~!
[ONOMAT]	[ONOMAT]
~,	~,
y	y
se	se
creen	creen
que	que
estás	estás
haciendo	haciendo
otra	otra
cosa	cosa
y	y
lo	lo
que	que
estás	estás
es	es
cachondeándote	cachondeándote
~,	~,
los	los
novios	novios
~,	~,
dentro	dentro
~,	~,
moviendo	moviendo
la	la
cama	cama
[R-Ind]	[R-Ind]
pa	pa
que	que
se	se
sienta	sienta
el	el
cencerro	cencerro
~.	~.
